38227,537390588,639107585,2779422639,4.923113823,0.06823007,34816,-1.377100229
38237,536343039,653792779,2796068529,4.939902306,0.065451019,34816,-1.362932682
38247,537393663,657985034,2879953329,4.945943832,0.076494724,34816,-1.3628335
38257,539486717,639102461,2763234473,4.958450317,0.070274465,34816,-1.336684704
38267,537388537,635953653,2879887537,4.974208832,0.034832455,34816,-1.321637034
38277,536336889,637007369,2879756723,4.999164581,-0.026794346,34816,-1.317409396
38287,539485693,642255374,2746130603,5.031617641,-0.046475142,34816,-1.314301729
38297,541583872,652732915,2696388263,5.059799671,-0.043898866,34816,-1.27771461
38307,540531197,653774323,2712181678,5.066699982,-0.071559705,59648,-1.250392437
38317,538437115,641204752,2896401848,5.11566782,-0.109371476,34816,-1.21943593
38327,539489792,631776785,2745932458,5.140581608,-0.105479576,59648,-1.208787918
38337,536352256,648545787,2796460198,5.11735487,-0.071842946,59648,-1.191824675
38347,536349182,656919026,2846071734,5.074671745,-0.091192588,34816,-1.18678391
38357,537394687,639108620,2845874873,5.02622509,-0.112931959,34816,-1.182323098
38367,537399810,637018641,2862848438,5.014885426,-0.089501262,34816,-1.176907778
38377,540544517,656932349,2695207347,4.973229885,-0.030072168,59648,-1.154661775
38387,539491843,650634744,2779684269,4.940790176,-0.002429045,34816,-1.136373043
38397,538439170,627566085,2762644658,4.928447247,0.006947033,34816,-1.110691786
38407,538442242,641207821,2862913463,4.941709518,0.028919792,34816,-1.094916582
38417,539493891,664276482,2846136504,4.93860817,0.070972279,34816,-1.0734092
38427,538440191,651692550,2796395693,4.932631493,0.090715408,34816,-1.062189221
38437,538437119,634903038,2729549483,4.957038403,0.082789831,34816,-1.041144848
38447,539481596,634909193,2762775983,4.988175392,0.054208074,34816,-1.025511861
38457,538439166,642249224,2779027122,5.042730808,0.043860793,59648,-1.007540345
38467,538444287,649588217,2880018098,5.038284302,0.038253061,34816,-0.991930723
38477,538442238,653790717,2796526254,5.010558128,0.033947121,34816,-0.972500145
38487,539490814,646445569,2829686963,4.998030663,0.034253389,34816,-0.955187798
38497,538443261,642250246,2762841264,4.98562336,0.020143932,34816,-0.935089827
38507,539491838,647495168,2812975794,4.972067356,0.011036705,34816,-0.920246184
38517,538444289,645398013,2796329648,4.940734863,0.022352576,34816,-0.896821976
38527,538442240,633858560,2812975538,4.924473763,0.019704238,34816,-0.88190043
38537,539490817,649593358,2812778423,4.922913074,0.025482448,34816,-0.858073294
38547,537397765,660083211,2812385978,4.918419838,0.057925798,34816,-0.846795201
38557,537398790,648540668,2729156274,4.880178452,0.113031946,34816,-0.833058357
38567,538442242,643287546,2762972333,4.860817432,0.124524958,34816,-0.818424463
38577,539490818,631767562,2762316473,4.844386578,0.125549361,34816,-0.791039705
38587,539497989,641218061,2845808573,4.835618496,0.1691401,34816,-0.776752114
38597,539502084,661125625,2779290039,4.757157803,0.230319381,34816,-0.75418061
38607,538451456,656934398,2913178553,4.69216156,0.240247473,34816,-0.740539849
38617,540544511,638053893,2779355318,4.621190071,0.244202361,34816,-0.713412881
38627,539500032,640153096,2762053047,4.581699848,0.241244197,59648,-0.692992568
38637,538452480,644353545,2912981438,4.509115219,0.245799601,34816,-0.6674909
38647,537400830,644351499,2829818033,4.473276138,0.249592245,34816,-0.660744309
38657,540541439,643294722,2712640177,4.438792706,0.233286038,34816,-0.632948399
38667,540542466,649596420,2812647097,4.416888714,0.248155892,34816,-0.607981086
38677,539494914,657981954,2778961854,4.388373375,0.275625318,34816,-0.570059299
38687,538446341,656937474,2711920313,4.359047413,0.300500721,34816,-0.557180762
38697,538446341,639098366,2745801653,4.321887493,0.345441103,34816,-0.539399803
38707,538438145,629657089,2695732912,4.323315144,0.340610147,34816,-0.522100151
38717,539488770,627577357,2778896318,4.337800026,0.346327126,34816,-0.498035759
38727,539495939,650652169,2829162173,4.337585449,0.388594031,34816,-0.484854847
38737,537399812,660073982,2795936184,4.288164139,0.434008092,34816,-0.468216926
38747,537396737,644346365,2812975282,4.257634163,0.44886145,34816,-0.459891111
38757,537391614,638046718,2779617714,4.233407497,0.439643025,34816,-0.44540593
38767,536343040,625478172,2611782577,4.255351543,0.43132621,34816,-0.438708246
38777,537397762,646452741,2795608253,4.288125992,0.461506844,34816,-0.432686746
38787,535300610,655883769,2779290548,4.253944874,0.483951092,34816,-0.433399856
38797,535297535,635952641,2812975282,4.211765289,0.482429385,34816,-0.438894331
38807,535296507,642245124,2812975282,4.20713377,0.459528387,34816,-0.439502776
38817,535295483,641210896,2795936694,4.213371277,0.425218433,34816,-0.443936884
38827,534257151,653798925,2745605813,4.205131054,0.439840943,34816,-0.449587315
38837,532164093,653776376,2729419434,4.122047424,0.435516119,34816,-0.468340516
38847,535310843,633855487,2679415463,4.038141727,0.39778775,34816,-0.47524628
38857,533231100,642252290,2862782903,3.840096235,0.359009027,34816,-0.486705393
38867,533246460,660081158,2963116478,3.626851559,0.341569364,34816,-0.498549372
38877,534302201,651690499,2980287159,3.21514082,0.308611453,34816,-0.515102327
38887,533259768,634902008,2997129398,2.896815777,0.266677618,34816,-0.526593506
38897,534305270,632812043,2996538298,2.398161411,0.173067704,59648,-0.548538685
38907,533260792,631773717,3063450563,2.092848301,0.133656755,34816,-0.556780875
38917,533263869,659037694,3112798928,1.613675356,0.115260266,34816,-0.582485139
38927,532203004,662172152,2979893692,1.285162568,0.109125577,34816,-0.597880304
38937,534286845,641196543,2930021813,0.909943283,0.080991738,34816,-0.618259311
38947,534275584,639105544,2829621683,0.738286197,0.072742268,34816,-0.625593662
38957,534264320,635966994,2712707754,0.587747753,0.077497117,34816,-0.640258491
38967,534261252,638061071,2762448564,0.543979228,0.116562001,34816,-0.651016414
38977,534257158,651688454,2761924282,0.490513176,0.168565035,34816,-0.668148994
38987,535299588,650638850,2728763573,0.474499106,0.199718609,34816,-0.675800741
38997,534247939,643295739,2679088298,0.46605581,0.237357989,34816,-0.690222919
39007,536340991,632811014,2629674143,0.458502054,0.247029096,34816,-0.689371586
39017,534257152,634911245,2829424302,0.478204757,0.251556933,59648,-0.692628205
39027,534260222,649594370,2846004403,0.437886387,0.256314874,59648,-0.696420848
39037,534264316,642251271,2896007606,0.334797233,0.239453271,59648,-0.704670012
39047,533218811,630708737,2846135729,0.250906229,0.217039496,59648,-0.71135366
39057,534270459,637008392,2879754927,0.085826375,0.1757828,59648,-0.727591872
39067,535315963,629670419,2762447022,-0.008151801,0.143692836,59648,-0.737771034
39077,534274557,647507464,2979106243,-0.137368262,0.129396871,59648,-0.750454366
39087,532174332,663223799,2979302847,-0.251921952,0.121002056,59648,-0.759459555
39097,534260218,652733949,2879755437,-0.400051802,0.088715255,59648,-0.78055501
39107,535305723,635953668,2829751722,-0.451917619,0.06161198,59648,-0.786580265
39117,534248955,638054918,2679611292,-0.484640658,0.021239389,59648,-0.801280916
39127,535300609,628624924,2728696752,-0.47399053,0.020913515,59648,-0.809742987
39137,535304708,647501317,2845021378,-0.445541382,0.05823895,59648,-0.812874615
39147,535300613,650638843,2677776058,-0.46781987,0.090503231,59648,-0.820432663
39157,535296514,635955711,2560599477,-0.479877681,0.118163884,59648,-0.823457778
39167,536345086,629661182,2611128249,-0.478081584,0.116444372,34816,-0.81983
39177,537392631,641205766,2544870823,-0.472538948,0.081395894,59648,-0.816823423
39187,537399791,637014551,2678037942,-0.467313021,0.018635284,59648,-0.816416919
39197,538454501,655888906,2895875517,-0.472686112,-0.139924362,59648,-0.799943566
39207,536357339,657981949,2794952383,-0.517144322,-0.317855,59648,-0.791876197
39217,537402829,645399045,2862715318,-0.592425108,-0.67467463,59648,-0.782262325
39227,537404866,649583096,2946993583,-0.642905354,-0.9875561,59648,-0.776018322
39237,536348089,632805894,2864222878,-0.70400995,-1.551871777,59648,-0.769727707
39247,536349107,633859590,2914226083,-0.714556456,-1.960506439,59648,-0.76558584
39257,537392562,638061069,2797507993,-0.696854413,-2.595839977,59648,-0.75812465
39267,538446263,635969045,2879820983,-0.676374555,-3.004272223,34816,-0.750129282
39277,537398716,650637819,2980219573,-0.651120901,-3.572746992,59648,-0.738275588
39287,537388481,649588213,2695994277,-0.663100302,-3.933800936,59648,-0.730495095
39297,536337865,626516489,2696387488,-0.614010453,-4.414173603,59648,-0.716321468
39307,538439126,637012492,2728762807,-0.552793622,-4.669262886,34816,-0.705270886
39317,536348131,663231999,2744424643,-0.522847831,-4.917584896,59648,-0.692696214
39327,537390568,654837248,2425531333,-0.505130053,-5.036622524,59648,-0.685429335
39337,536343019,633855491,2594546352,-0.480216622,-5.190068722,59648,-0.681281447
39347,536340973,642250246,2511120042,-0.458668619,-5.282677174,59648,-0.677327991
39357,536348144,634920471,2560467897,-0.422982633,-5.384486198,59648,-0.673653722
39367,539501039,648545797,2727254218,-0.400635213,-5.44674015,59648,-0.667010307
39377,536353254,657972722,2828702651,-0.466933012,-5.600180149,59648,-0.655044794
39387,536350177,641197566,2762512559,-0.505741894,-5.739137173,59648,-0.651283026
39397,537395676,633855492,2729744292,-0.532714903,-5.993505955,59648,-0.643747151
39407,538443227,631768597,2645663142,-0.528487563,-6.181152344,59648,-0.636419237
39417,538450398,638063117,2795475898,-0.517275512,-6.43475008,59648,-0.625693858
39427,537395678,644352518,2728695988,-0.516829371,-6.595057011,59648,-0.616000652
39437,535299553,643296767,2728500147,-0.531323195,-6.833974361,59648,-0.619938672
39447,536345059,631754247,2712312748,-0.522858441,-6.985721111,59648,-0.619492471
39457,536339940,639097348,2595266983,-0.493315518,-7.206069946,59648,-0.617089272
39467,536344046,643297800,2644811442,-0.465225071,-7.300657272,59648,-0.616895556
39477,536352247,647492095,2693700551,-0.459595114,-7.388944626,59648,-0.61919117
39487,535299575,653781495,2677513407,-0.468516707,-7.420628071,59648,-0.619499564
39497,533197302,632803836,2611323823,-0.479268342,-7.475965023,59648,-0.626724303
39507,535295478,634909186,2628231343,-0.478385359,-7.504097462,59648,-0.638434768
39517,535292405,640154120,2595267237,-0.454300672,-7.5462327,59648,-0.642410636
39527,533203448,644352523,2661457842,-0.435815156,-7.560840607,59648,-0.654283941
39537,535300601,643297796,2627903667,-0.431181759,-7.586530685,59648,-0.67105037
39547,532155894,644349444,2711592373,-0.441425711,-7.603215218,59648,-0.677626312
39557,532154870,633856513,2677973683,-0.45517984,-7.650803566,59648,-0.7177338
39567,531106292,633857540,2728107448,-0.46675691,-7.696969032,59648,-0.741222441
39577,534249971,643299843,2846399664,-0.4699485,-7.758131981,34816,-0.769392014
39587,531106288,640148994,2779226289,-0.476803809,-7.816112995,34816,-0.792583168
39597,532157939,657986048,2828509118,-0.48932144,-7.905002594,34816,-0.834312975
39607,532156917,659031551,2778309828,-0.498602629,-7.942881584,9216,-0.855484128
39617,531108337,649583100,2979503298,-0.507680118,-8.015414238,9216,-0.889443457
39627,532142574,635943423,2662837669,-0.515604615,-8.096134186,9216,-0.918608367
39637,534238705,625472008,2646125734,-0.446886599,-8.207033157,9216,-0.927508831
39647,532149748,638062094,2745541554,-0.390054613,-8.243005753,34816,-0.952271044
39657,533203450,660079109,2811798723,-0.3519741,-8.272506714,9216,-0.977743089
39667,530060800,649586172,2828117194,-0.344972581,-8.268334389,9216,-1.002217174
39677,531100154,640144886,2745872308,-0.361055255,-8.267918587,49920,-1.045561075
39687,532146680,632809993,2763564963,-0.373900324,-8.278571129,9216,-1.065937996
39697,532156923,633859600,2728307643,-0.331877291,-8.284401894,9216,-1.104982972
39707,532158976,657985024,2728044994,-0.343920439,-8.275675774,9216,-1.133336425
39717,529018371,653790724,2878188494,-0.39874348,-8.215647697,49920,-1.184290648
39727,530061819,654823928,2862261184,-0.423446208,-8.195417404,9216,-1.221788168
39737,530048504,635944449,2712974504,-0.440804809,-8.228887558,49920,-1.262607694
39747,533193208,630712841,2645602219,-0.403511316,-8.251591682,9216,-1.286894441
39757,533194232,648542731,2729028528,-0.330822408,-8.26913166,9216,-1.308057547
39767,532149757,653790729,2727848643,-0.263876736,-8.2706604,9216,-1.32256937
39777,531097081,661122549,2761665468,-0.19738093,-8.269152641,9216,-1.348647475
39787,530037238,643287548,2662643370,-0.159383073,-8.287934303,49920,-1.370541811
39797,534229491,631760393,2612770470,-0.001646482,-8.355056763,49920,-1.37620163
39807,532141556,648545802,2880677804,0.095822364,-8.392866135,49920,-1.383612037
39817,533198330,654840326,2778247110,0.17926693,-8.417884827,49920,-1.400950074
39827,533200374,654825974,2862590144,0.210009873,-8.431208611,49920,-1.404146194
39837,534241781,643284477,2663101860,0.201612741,-8.498926163,49920,-1.429402351
39847,535297532,628617745,2611590839,0.216987491,-8.535617828,49920,-1.438601136
39857,534263299,652743173,2861672909,0.203063279,-8.487844467,49920,-1.459620237
39867,532161029,657976827,2761732034,0.151393667,-8.431135178,49920,-1.482214808
39877,535299587,635945470,2628497584,0.097344041,-8.36590004,9216,-1.503546238
39887,537390592,640151046,2696786084,0.078782901,-8.341125488,49920,-1.503191352
39897,534256137,644356627,2728242363,0.085146405,-8.250691414,9216,-1.51563561
39907,532165131,653778432,3080428740,0.093635723,-8.169177055,49920,-1.526431322
39917,532152844,652724725,3015418529,0.0224279,-8.048015594,49920,-1.559436083
39927,533199386,639103496,3083705744,-0.002601619,-7.921067238,49920,-1.586573362
39937,532161069,651691531,2929436864,0.005769276,-7.570884228,49920,-1.61943686
39947,530057790,657977851,2728113089,-0.002001114,-7.242422581,49920,-1.646136165
39957,532143690,638046719,2393426100,0.00415295,-6.635773659,49920,-1.680507302
39967,531101272,638048775,2492842439,0.036037482,-6.171730042,49920,-1.70377636
39977,531107424,649594371,2458109399,0.051214535,-5.378028393,49920,-1.740359664
39987,531109467,659022327,2676602835,0.055510525,-4.829325199,49920,-1.762323499
39997,532149843,649573882,2392179904,0.024885612,-4.095628262,9216,-1.794131279
40007,532150857,637000198,2526920639,0.027769189,-3.657859325,49920,-1.814066052
40017,534247994,639101450,2594945714,0.056767263,-3.098318577,49920,-1.830606103
40027,536353329,648549901,2627449534,0.052154027,-2.781047821,9216,-1.835462451
40037,535310882,656930309,2795220673,0.00129486,-2.399728537,49920,-1.846590638
40047,533214744,657974783,2828971454,-0.069391258,-2.246260881,49920,-1.859910965
40057,533216779,651675131,2963449274,-0.183396742,-2.096327543,49920,-1.882729053
40067,535302664,643284475,2796400049,-0.269800812,-2.055784464,49920,-1.890062928
40077,536352258,633857544,2897062064,-0.302332789,-2.020768166,49920,-1.894845247
40087,536350212,645391877,2879826360,-0.319051832,-1.99619472,49920,-1.894055009
40097,536354315,651686401,2845878974,-0.340518117,-1.937311172,49920,-1.890815377
40107,535297548,657979903,2712449969,-0.366289824,-1.860418558,49920,-1.892259479
40117,536345104,643293702,2695541684,-0.354435354,-1.734238386,49920,-1.901208758
40127,535293458,648537602,2712253364,-0.331346154,-1.624631763,49920,-1.902782917
40137,535290391,651689478,2611395509,-0.291082174,-1.445389748,49920,-1.914706826
40147,537397788,649597449,2694493124,-0.24190782,-1.290383935,49920,-1.908269644
40157,536346138,663219705,2627778239,-0.245948464,-1.04269278,49920,-1.899146676
