Timestamp,compactImu.a_xyz,compactImu.l_xyz,motorCompact.pwms,stabilizer.pitch,stabilizer.roll,stabilizer.thrust,stabilizer.yaw
39585,536346111,641203712,0,0.915911257,-0.102595814,0,0.386618018
39588,536346111,642252288,0,0.915758729,-0.102211103,0,0.386501074
39592,536346111,642252288,0,0.915656149,-0.102151744,0,0.386482567
39594,536346111,642252288,0,0.915656149,-0.102151744,0,0.386482567
39597,536346111,642252288,0,0.915777981,-0.102393992,0,0.386341184
39600,536346111,642252288,0,0.915501475,-0.10267175,0,0.386232853
39603,536346111,642252288,0,0.915501475,-0.10267175,0,0.386232853
39606,536346111,642252288,0,0.914860427,-0.102910943,0,0.386185169
39609,536346111,642252288,0,0.9145298,-0.102663517,0,0.386217862
39613,536346111,642252288,0,0.91430068,-0.102403373,0,0.386201382
39616,536346111,642252288,0,0.913864553,-0.102517851,0,0.385846674
39619,536346111,642252288,0,0.913864553,-0.102517851,0,0.385846674
39623,536346111,642252288,0,0.913487673,-0.102643631,0,0.385654747
39625,536346111,642252288,0,0.913391411,-0.102871262,0,0.386067182
39628,536346111,642252288,0,0.913607895,-0.103136905,0,0.386380643
39631,536346111,642252289,0,0.913607895,-0.103136905,0,0.386380643
39635,536346111,641203713,0,0.913885891,-0.103316456,0,0.387046397
39637,536346111,641203713,0,0.914172888,-0.10338892,0,0.38725847
39640,536346111,641203712,0,0.914534748,-0.10310743,0,0.387251347
39644,536346111,641203713,0,0.914776385,-0.103085659,0,0.386999071
39646,536346111,641203713,0,0.914776385,-0.103085659,0,0.386999071
39649,536346111,641203713,0,0.914605856,-0.102999322,0,0.387177199
39652,536346111,642252289,0,0.91449517,-0.102826521,0,0.387216806
39656,536346111,641203713,0,0.914780974,-0.102711909,0,0.387503564
39658,536346111,641203713,0,0.914780974,-0.102711909,0,0.387503564
39661,536346111,642252289,0,0.914943755,-0.102782138,0,0.387542456
39664,536346111,642252288,0,0.915092111,-0.102938421,0,0.387464941
39668,536346111,642252288,0,0.915318966,-0.102944128,0,0.387713403
39670,536346111,642252288,0,0.915318966,-0.102944128,0,0.387713403
39673,536346111,642252288,0,0.915184617,-0.102734178,0,0.388200253
39677,536346111,641203712,0,0.91515547,-0.102956943,0,0.388720214
39680,536346111,641203712,0,0.915157318,-0.10324619,0,0.388899982
39683,536346111,642252288,0,0.915157318,-0.10324619,0,0.388899982
39687,536346110,642252288,0,0.9150002,-0.103591844,0,0.389093697
39689,536346110,642252288,0,0.915173352,-0.104148552,0,0.389335006
39692,536346111,642252288,0,0.915262401,-0.104393758,0,0.388922721
39695,536346111,642252288,0,0.915262401,-0.104393758,0,0.388922721
39699,536346111,642252288,0,0.915223002,-0.104219854,0,0.388674647
39701,536346111,642252288,0,0.915036798,-0.104399636,0,0.389053851
39704,536346111,642252289,0,0.915110528,-0.104713418,0,0.389270186
39708,536346111,642252289,0,0.915402412,-0.105020702,0,0.388988942
39710,536346111,641203713,0,0.915402412,-0.105020702,0,0.388988942
39713,536346111,641203713,0,0.915547669,-0.105286576,0,0.388907522
39716,536345087,641203713,0,0.916343868,-0.105332278,0,0.388995767
39720,536345087,641203713,0,0.917245448,-0.105195001,0,0.389160156
39722,536346111,641203713,0,0.917245448,-0.105195001,0,0.389160156
39725,536346111,641203713,0,0.917253375,-0.105292454,0,0.389172167
39729,536346111,642252289,0,0.917261064,-0.105509236,0,0.388654947
39731,536346111,642252289,0,0.917261064,-0.105509236,0,0.388654947
39734,536346111,642252289,0,0.917096913,-0.105328135,0,0.388211876
39737,536346111,642252288,0,0.916994631,-0.105371207,0,0.388056755
39741,536346111,642252288,0,0.917001128,-0.10550867,0,0.38793993
39743,536346111,642252288,0,0.917001128,-0.10550867,0,0.38793993
39746,536346111,642252288,0,0.916916668,-0.105559394,0,0.387870312
39750,536346111,642252288,0,0.91685915,-0.105686039,0,0.388047427
39752,536346111,642252289,0,0.916772723,-0.105569944,0,0.388480574
39755,536346111,642252289,0,0.916772723,-0.105569944,0,0.388480574
39758,536346111,642252289,0,0.916664183,-0.105345882,0,0.388533026
39762,536346111,642252288,0,0.916980505,-0.105191439,0,0.388871849
39765,536346111,642252288,0,0.917333543,-0.104968131,0,0.388836235
39768,536346111,642252288,0,0.917586267,-0.104552768,0,0.388743311
39772,536346111,642252288,0,0.917582631,-0.104413107,0,0.388501525
39774,536346111,642252288,0,0.917582631,-0.104413107,0,0.388501525
39777,536346111,642252288,0,0.917356074,-0.104651511,0,0.388255745
39780,536346111,642252289,0,0.917136133,-0.104926296,0,0.388442993
39784,536346111,642252289,0,0.917427659,-0.10526143,0,0.388354689
39786,536346110,642252289,0,0.917427659,-0.10526143,0,0.388354689
39789,536346110,642252289,0,0.917764664,-0.105750442,0,0.388492465
39793,536346111,642252289,0,0.917776227,-0.105673127,0,0.38852191
39795,536346111,642252289,0,0.917776227,-0.105673127,0,0.38852191
39798,536346111,642252289,0,0.917874873,-0.105789982,0,0.388662606
39801,536346111,642252289,0,0.918189347,-0.105724715,0,0.389168143
39806,536346111,642252289,0,0.918127358,-0.105804019,0,0.389890283
39809,536345087,642252289,0,0.918527842,-0.105708115,0,0.390037179
39813,536346111,642252289,0,0.91911149,-0.105220616,0,0.390190065
39818,536346111,642252289,0,0.919239342,-0.104945146,0,0.390145242
39820,536346111,642252289,0,0.919322312,-0.104735814,0,0.390220106
39823,536346111,642252289,0,0.919322312,-0.104735814,0,0.390220106
39828,536346111,642252288,0,0.918995857,-0.104207717,0,0.389360607
39831,536346111,642252288,0,0.918995857,-0.104207717,0,0.389360607
39835,536346111,642252288,0,0.918710887,-0.103993908,0,0.389344364
39839,536346111,642252288,0,0.918683767,-0.103820659,0,0.389259934
39841,536346111,642252288,0,0.91868943,-0.103943788,0,0.38938123
39844,536346111,642252288,0,0.918438733,-0.104429118,0,0.389415979
39848,536346111,642252288,0,0.918143392,-0.10493885,0,0.3896541
39851,536346111,642252289,0,0.918143392,-0.10493885,0,0.3896541
39855,536346110,642252289,0,0.918052077,-0.105374411,0,0.390105128
39859,536346111,642252289,0,0.918080628,-0.105842091,0,0.390285313
39861,536346111,642252289,0,0.917849004,-0.105764464,0,0.390350878
39865,536346111,641203713,0,0.917435706,-0.10557548,0,0.390443921
39870,536346111,641203713,0,0.9170596,-0.105378032,0,0.390047967
39873,536346111,641203713,0,0.9169119,-0.105525061,0,0.390180647
39877,536346111,641203713,0,0.916445076,-0.105680428,0,0.390652746
39882,536346111,641203712,0,0.916020751,-0.10546077,0,0.390822262
39885,536346111,641203712,0,0.916097939,-0.105572402,0,0.390730739
39889,536345087,642252288,0,0.91674608,-0.105573453,0,0.390815824
39894,536346111,642252288,0,0.916861415,-0.10554003,0,0.390823156
39897,536346111,642252288,0,0.916899264,-0.10571035,0,0.390705526
39902,536346111,642252288,0,0.916816175,-0.10595379,0,0.39078176
39905,536346111,642252288,0,0.916784763,-0.105614319,0,0.391047478
39909,536345087,642252288,0,0.917221606,-0.104993694,0,0.391124099
39914,536346111,642252288,0,0.917426705,-0.104751118,0,0.39119193
39917,536346111,642252288,0,0.917557895,-0.104291283,0,0.391450047
39920,536346111,642252288,0,0.917009115,-0.103987277,0,0.391832888
39924,536346111,642252288,0,0.916467726,-0.103699654,0,0.391672522
39927,536346111,642252288,0,0.916467726,-0.103699654,0,0.391672522
39931,536346111,642252288,0,0.916258574,-0.10346888,0,0.391594797
39936,536346111,642252288,0,0.916497588,-0.103589334,0,0.392618656
39939,536346111,641203713,0,0.916497588,-0.103589334,0,0.392618656
39943,536346111,641203713,0,0.916690886,-0.103713587,0,0.393139154
39948,536346111,641203713,0,0.916203201,-0.104172654,0,0.393388689
39951,536346111,642252289,0,0.916203201,-0.104172654,0,0.393388689
39955,536346111,642252288,0,0.916084468,-0.10370791,0,0.393105656
39960,536346111,642252288,0,0.916168213,-0.103140168,0,0.392796844
39963,536346111,642252288,0,0.916168213,-0.103140168,0,0.392796844
39968,536346111,642252288,877874735,0.915811598,-0.103701867,57856,0.392714381
39971,536346111,642252288,877874735,0.915811598,-0.103701867,57856,0.392714381
39975,536346111,642252288,994658105,0.9157179,-0.104210384,57856,0.392440826
39980,536346111,642252288,1112624960,0.915463865,-0.104934894,38400,0.392721027
39983,536346111,642252289,1112624960,0.915463865,-0.104934894,38400,0.392721027
39987,536346111,642252289,1112624960,0.915672958,-0.105182521,38400,0.392760009
39992,536346111,642252289,1163153987,0.915223837,-0.105305798,53760,0.39291048
39995,536346110,642252289,1163153987,0.915223837,-0.105305798,53760,0.39291048
40000,536345086,642252289,1146442562,0.915974081,-0.10669221,53760,0.392875731
40003,536346111,642252289,1146442562,0.915974081,-0.10669221,53760,0.392875731
40007,536346111,642252288,1146442306,0.915798783,-0.10693983,53760,0.392761022
40012,535297535,641203712,1146442562,0.915159345,-0.106453098,53760,0.391634375
40015,536346111,641203713,1146442562,0.915159345,-0.106453098,53760,0.391634375
40019,536346111,642252288,1146442562,0.915492058,-0.105637692,53760,0.391817242
40024,535297535,642252288,1146442561,0.913473487,-0.105954923,53760,0.392660975
40027,535296511,642252289,1146442561,0.913473487,-0.105954923,53760,0.392660975
40032,537394686,642252289,1129796161,0.915903986,-0.107146606,53760,0.394052058
40035,537394686,642252288,1129796161,0.915903986,-0.107146606,53760,0.394052058
40038,535297535,642253312,1146508098,0.91352433,-0.107148327,53760,0.395976305
40042,535296510,642251265,1129731392,0.914993763,-0.105604589,53760,0.392148674
40045,536346110,641203712,1146573632,0.914609492,-0.108385384,53760,0.39337343
40049,536346111,642252289,1112953921,0.914408386,-0.1076397,53760,0.394920737
40054,535297535,641203712,1112953920,0.914262235,-0.105973445,53760,0.395092875
40057,535297535,642251264,1129796928,0.914185345,-0.105588302,53760,0.392679453
40061,536346110,641203713,1146573887,0.913155615,-0.107646689,53760,0.391232759
40066,537394687,642252289,1096308032,0.914031684,-0.105797358,53760,0.395168811
40069,535297534,641203712,1129861951,0.912528217,-0.107833721,53760,0.395610422
40073,535296511,643300865,1113019966,0.914240539,-0.108566403,53760,0.391001165
40078,537394687,640155137,1113084992,0.913373291,-0.108787008,53760,0.393354833
40081,536345087,644348417,1079531071,0.915395558,-0.107718609,53760,0.396065354
40086,536346110,641203712,1129927742,0.914726257,-0.110557497,53760,0.394764423
40089,536346111,643300864,1096242496,0.913491309,-0.109751232,53760,0.395279616
40092,535297535,642252289,1113085502,0.913152337,-0.109151103,53760,0.393208355
40096,536345087,643301887,1096373822,0.912964344,-0.107400939,53760,0.394332945
40099,537394687,642252288,1096373822,0.912964344,-0.107400939,53760,0.394332945
40102,536346111,642251264,1096373567,0.912231386,-0.105796009,53760,0.397660345
40105,536346110,643300865,1113216318,0.912203074,-0.107095301,53760,0.398341596
40110,536346111,642251265,1096373822,0.912408531,-0.10711842,53760,0.398479134
40112,536345087,642251265,1096373822,0.913662314,-0.107015252,53760,0.398213893
40115,536346111,640154113,1096373822,0.913662314,-0.107015252,53760,0.398213893
40120,536345086,640154113,1079662397,0.914429188,-0.111265972,53760,0.399258286
40123,536345087,640155136,1079662397,0.914429188,-0.111265972,53760,0.399258286
40127,535296511,640155136,1096439357,0.914492965,-0.111814588,53760,0.398309201
40132,536346110,642252288,1113216316,0.912863851,-0.112918191,53760,0.396505117
40135,536346110,642253312,1113216316,0.912863851,-0.112918191,53760,0.396505117
40139,537394687,642253312,1062950972,0.914453804,-0.112571903,53760,0.396021008
40144,536347134,645400065,1096439101,0.90860182,-0.111097224,53760,0.400045127
40147,536346110,645400065,1096439101,0.90860182,-0.111097224,53760,0.400045127
40152,535296512,644350465,1062950972,0.913022041,-0.103335463,53760,0.399149746
40154,535296511,645398017,1062950972,0.913022041,-0.103335463,53760,0.399149746
40157,535297534,644350465,1096505147,0.913666785,-0.103574254,53760,0.396334231
40162,536347133,643300866,1096504892,0.911010921,-0.106573135,53760,0.395623505
40164,537394687,641202690,1046239292,0.911402762,-0.107727811,53760,0.398323268
40167,536345087,644348417,1046239292,0.911402762,-0.107727811,53760,0.398323268
40171,536345087,644347392,1029528122,0.91606909,-0.10670729,53760,0.399107456
40174,535298558,643298817,1096504891,0.914559186,-0.109021336,53760,0.398209423
40177,535296510,641201665,1079793723,0.912773252,-0.112091087,53760,0.396690428
40181,535295487,642251265,1029528121,0.917684019,-0.112968259,53760,0.393989593
40185,536347133,645396994,1079793467,0.916720092,-0.115661897,53760,0.394680232
40187,536348157,645398018,1079793467,0.916720092,-0.115661897,53760,0.394680232
40192,536347134,643301890,1046239547,0.911136985,-0.121038891,53760,0.397122532
40196,535296513,643301889,995843131,0.912944674,-0.113179274,53760,0.396030664
40200,535296512,644349441,1046305081,0.914058745,-0.110107437,53760,0.394336849
40204,536348157,646447618,1113412922,0.907488108,-0.112899445,53760,0.394766212
40208,536345088,642253314,979262521,0.910814047,-0.108526923,53760,0.395156592
40211,536345087,643301890,979262521,0.910814047,-0.108526923,53760,0.395156592
40216,536348157,644350464,1096701241,0.904727578,-0.112149008,53760,0.397124946
40219,535299581,645399041,1096701241,0.904727578,-0.112149008,53760,0.397124946
40223,534247935,641205760,1046305081,0.899315715,-0.114538491,53760,0.395148844
40228,536346112,639107583,1012750906,0.901511133,-0.10745129,53760,0.391122401
40231,536346111,639106559,1012750906,0.901511133,-0.10745129,53760,0.391122401
40235,536345086,638056958,1046436152,0.899230659,-0.109096698,53760,0.392167211
40240,536344063,640155134,996105272,0.900426686,-0.112090789,53760,0.390314639
40243,535296511,641202686,996105272,0.900426686,-0.112090789,53760,0.390314639
40248,535297533,642251265,1029724727,0.897518694,-0.119258024,53760,0.387995511
40251,536346110,642251265,1029724727,0.897518694,-0.119258024,53760,0.387995511
40255,536346111,644349441,1012947767,0.899820864,-0.12198396,53760,0.389425725
40260,535298560,644348417,1012816697,0.896620691,-0.115645543,53760,0.389785379
40262,534251007,644349441,1012816697,0.896620691,-0.115645543,53760,0.389785379
40266,535296512,641204737,1046436406,0.893030584,-0.114552528,53760,0.385624319
40270,536345088,641204737,962682422,0.897493184,-0.110189095,53760,0.384819001
40273,536345086,640156160,996236086,0.900151968,-0.107755877,53760,0.386218846
40277,535298557,640156160,1029790262,0.898910105,-0.110308371,53760,0.386137933
40282,535297534,640155135,1029790518,0.895703018,-0.114612579,53760,0.384536654
40285,536345088,641201664,945839927,0.896942675,-0.111735545,53760,0.384202391
40289,536345087,642251264,1013078837,0.896891475,-0.112650231,53760,0.384523243
40294,536347134,643300865,996236086,0.895508528,-0.113630109,53760,0.387454659
40297,536346110,643300865,996301621,0.895824492,-0.115539618,53760,0.389324605
40302,535296510,642253312,996302132,0.896943808,-0.115901373,53760,0.386101007
40304,534247933,641204735,1013144627,0.896098018,-0.11898008,53760,0.382564932
40307,536347133,641204735,1013144627,0.896098018,-0.11898008,53760,0.382564932
40311,537394687,639107583,996301622,0.891817689,-0.120902263,53760,0.385289788
40316,535297536,639107584,979459637,0.889364064,-0.113120563,53760,0.385178983
40319,533199359,640156160,979459637,0.889364064,-0.113120563,53760,0.385178983
40324,534248958,642251267,996302131,0.890098214,-0.113430656,53760,0.371459663
40327,537395710,642251268,996302131,0.890098214,-0.113430656,53760,0.371459663
40331,537394685,642251267,979655477,0.88964349,-0.116574638,53760,0.376710266
40336,535296509,643300864,979721778,0.892095625,-0.125500157,53760,0.380270928
40339,535296511,642252287,979721778,0.892095625,-0.125500157,53760,0.380270928
40342,534246911,641203710,929259571,0.893634319,-0.123508312,53760,0.379093707
40346,536346111,640154112,946036532,0.893406153,-0.118927121,53760,0.379422426
40349,535297534,641203712,996498737,0.893183589,-0.121675014,53760,0.378261089
40353,535298557,641204740,996432947,0.889959633,-0.12534979,53760,0.379491776
40358,536346110,641203716,946167603,0.891177952,-0.124780975,53760,0.38131988
40360,535297534,641204739,963010097,0.894052088,-0.126793042,53760,0.380493581
40363,535296510,641204736,963010097,0.894052088,-0.126793042,53760,0.380493581
40368,536346110,643303933,946167346,0.890927553,-0.125289366,53760,0.378481448
40371,537394686,643302910,946167346,0.890927553,-0.125289366,53760,0.378481448
40375,539491839,642251265,946232882,0.888757229,-0.125364736,53760,0.382627368
40380,536345086,643299842,929521712,0.893078566,-0.127386302,53760,0.39231199
40383,536346110,642251266,929521712,0.893078566,-0.127386302,53760,0.39231199
40388,537395713,642251265,912547892,0.888875782,-0.123254441,53760,0.392412812
40392,534247937,643300864,912745007,0.891272426,-0.117866606,53760,0.388431758
40396,534247935,643300863,946233391,0.891925216,-0.11598891,53760,0.383929282
40400,537395710,642252287,946232882,0.886164963,-0.116858929,53760,0.387650192
40404,537395710,642252289,929521457,0.881999433,-0.117535479,53760,0.391316205
40408,536345087,642252290,896033327,0.88501811,-0.117024019,53760,0.391022295
40412,536345088,642252290,912744752,0.886859059,-0.113898091,53760,0.390885919
40416,535297534,640156160,946364463,0.885244727,-0.114097148,53760,0.38877672
