6.901408450704252573e+00,-1.563380281690137963e+01,1.971830985915516976e+00,-1.037619709968566895e+00,5.679362416267395020e-01
6.901408450704252573e+00,-1.492957746478873560e+01,1.971830985915516976e+00,-9.791991710662841797e-01,5.965148210525512695e-01
3.380281690140861883e+00,-1.492957746478873560e+01,1.971830985915516976e+00,-9.301142096519470215e-01,6.158598661422729492e-01
3.380281690140861883e+00,-1.563380281690137963e+01,1.971830985915516976e+00,-8.803111910820007324e-01,6.339094638824462891e-01
4.084507042253562759e+00,-1.563380281690137963e+01,1.971830985915516976e+00,-8.803111910820007324e-01,6.339094638824462891e-01
3.380281690140861883e+00,-1.422535211267603472e+01,1.971830985915516976e+00,-8.285239338874816895e-01,6.523465514183044434e-01
1.971830985915516976e+00,-1.422535211267603472e+01,1.971830985915516976e+00,-7.789400815963745117e-01,6.644122600555419922e-01
1.971830985915516976e+00,-1.352112676056339069e+01,1.971830985915516976e+00,-7.293572425842285156e-01,6.739662885665893555e-01
5.633802816901720689e-01,-1.352112676056339069e+01,1.971830985915516976e+00,-6.792989373207092285e-01,6.805067658424377441e-01
5.633802816901720689e-01,-1.352112676056339069e+01,2.676056338028161008e+00,-6.257839202880859375e-01,6.833856105804443359e-01
-1.408450704225288064e-01,-1.352112676056339069e+01,2.676056338028161008e+00,-5.721006393432617188e-01,6.830262541770935059e-01
-8.450704225351728383e-01,-9.295774647887299125e+00,2.676056338028161008e+00,-5.379675030708312988e-01,6.786287426948547363e-01
-1.549295774647873714e+00,-1.281690140845068981e+01,1.971830985915516976e+00,-4.914535284042358398e-01,6.712582707405090332e-01
-2.957746478873218621e+00,-1.422535211267603472e+01,1.971830985915516976e+00,-4.914535284042358398e-01,6.712582707405090332e-01
-3.661971830985919496e+00,-1.563380281690137963e+01,2.676056338028161008e+00,-4.354415833950042725e-01,6.565338373184204102e-01
-3.661971830985919496e+00,-1.352112676056339069e+01,2.676056338028161008e+00,-3.824859857559204102e-01,6.446587443351745605e-01
-3.661971830985919496e+00,-1.140845070422534491e+01,2.676056338028161008e+00,-3.371562659740447998e-01,6.327372193336486816e-01
-3.661971830985919496e+00,-1.140845070422534491e+01,2.676056338028161008e+00,-3.371562659740447998e-01,6.327372193336486816e-01
-5.070422535211264403e+00,-1.140845070422534491e+01,2.676056338028161008e+00,-2.970538735389709473e-01,6.159312725067138672e-01
-4.366197183098563528e+00,-1.140845070422534491e+01,2.676056338028161008e+00,-2.590290307998657227e-01,5.982935428619384766e-01
-3.661971830985919496e+00,-8.591549295774655093e+00,2.676056338028161008e+00,-2.225176542997360229e-01,5.837666988372802734e-01
-4.366197183098563528e+00,-8.591549295774655093e+00,2.676056338028161008e+00,-1.870068758726119995e-01,5.631330609321594238e-01
-6.478873239436609310e+00,-9.295774647887299125e+00,3.380281690140861883e+00,-1.479829400777816772e-01,5.381549596786499023e-01
-6.478873239436609310e+00,-8.591549295774655093e+00,3.380281690140861883e+00,-1.479829400777816772e-01,5.381549596786499023e-01
-5.774647887323908435e+00,-7.887323943661954218e+00,2.676056338028161008e+00,-1.172741055488586426e-01,5.154835581779479980e-01
-5.774647887323908435e+00,-7.183098591549253342e+00,2.676056338028161008e+00,-8.856892585754394531e-02,4.969677329063415527e-01
-5.774647887323908435e+00,-7.887323943661954218e+00,2.676056338028161008e+00,-6.718716025352478027e-02,4.764464199542999268e-01
-5.070422535211264403e+00,-7.887323943661954218e+00,2.676056338028161008e+00,-4.898161441087722778e-02,4.565868377685546875e-01
-4.366197183098563528e+00,-6.478873239436609310e+00,2.676056338028161008e+00,-4.898161441087722778e-02,4.565868377685546875e-01
-2.957746478873218621e+00,-5.774647887323908435e+00,1.971830985915516976e+00,-3.348403051495552063e-02,4.399834275245666504e-01
-2.957746478873218621e+00,-5.774647887323908435e+00,1.971830985915516976e+00,-1.907053217291831970e-02,4.307065308094024658e-01
-2.253521126760517745e+00,-5.774647887323908435e+00,1.971830985915516976e+00,-1.897688955068588257e-03,4.230426251888275146e-01
-8.450704225351728383e-01,-5.070422535211264403e+00,1.971830985915516976e+00,1.526364963501691818e-02,4.200831949710845947e-01
-1.408450704225288064e-01,-5.070422535211264403e+00,1.971830985915516976e+00,1.526364963501691818e-02,4.200831949710845947e-01
5.633802816901720689e-01,-5.070422535211264403e+00,1.971830985915516976e+00,3.168176487088203430e-02,4.214678406715393066e-01
1.971830985915516976e+00,-4.366197183098563528e+00,1.267605633802816101e+00,4.801195487380027771e-02,4.254886209964752197e-01
2.676056338028161008e+00,-4.366197183098563528e+00,1.267605633802816101e+00,6.134054064750671387e-02,4.375299215316772461e-01
3.380281690140861883e+00,-3.661971830985919496e+00,1.267605633802816101e+00,6.134054064750671387e-02,4.375299215316772461e-01
3.380281690140861883e+00,-2.957746478873218621e+00,1.267605633802816101e+00,7.076928019523620605e-02,4.525626599788665771e-01
4.084507042253562759e+00,-2.957746478873218621e+00,1.267605633802816101e+00,7.836549729108810425e-02,4.672088623046875000e-01
4.788732394366206790e+00,-1.549295774647873714e+00,1.267605633802816101e+00,8.164436370134353638e-02,4.879671931266784668e-01
5.492957746478907666e+00,-1.408450704225288064e-01,5.633802816901720689e-01,8.164436370134353638e-02,4.879671931266784668e-01
5.492957746478907666e+00,1.267605633802816101e+00,1.267605633802816101e+00,7.749553024768829346e-02,5.129138231277465820e-01
6.197183098591551698e+00,2.676056338028161008e+00,1.267605633802816101e+00,6.607104837894439697e-02,5.375876426696777344e-01
5.492957746478907666e+00,3.380281690140861883e+00,5.633802816901720689e-01,4.831176251173019409e-02,5.613392591476440430e-01
5.492957746478907666e+00,4.084507042253562759e+00,5.633802816901720689e-01,4.831176251173019409e-02,5.613392591476440430e-01
6.901408450704252573e+00,6.197183098591551698e+00,5.633802816901720689e-01,2.671157941222190857e-02,5.858592987060546875e-01
6.197183098591551698e+00,7.605633802816896605e+00,5.633802816901720689e-01,-3.636390902101993561e-03,6.124234199523925781e-01
4.788732394366206790e+00,8.309859154929597480e+00,5.633802816901720689e-01,-4.128333181142807007e-02,6.375913023948669434e-01
4.084507042253562759e+00,9.014084507042298355e+00,5.633802816901720689e-01,-7.809557765722274780e-02,6.560430526733398438e-01
4.084507042253562759e+00,1.042253521126764326e+01,5.633802816901720689e-01,-1.200480908155441284e-01,6.762533783912658691e-01
4.084507042253562759e+00,1.253521126760563220e+01,-1.408450704225288064e-01,-1.713790446519851685e-01,6.963036060333251953e-01
4.084507042253562759e+00,1.394366197183097711e+01,-1.408450704225288064e-01,-2.261017411947250366e-01,7.143619060516357422e-01
3.380281690140861883e+00,1.464788732394367798e+01,-1.408450704225288064e-01,-2.874271869659423828e-01,7.294452190399169922e-01
2.676056338028161008e+00,1.464788732394367798e+01,-8.450704225351728383e-01,-3.407045900821685791e-01,7.455639839172363281e-01
1.267605633802816101e+00,1.535211267605637886e+01,-8.450704225351728383e-01,-3.962961137294769287e-01,7.517896294593811035e-01
1.267605633802816101e+00,1.605633802816902289e+01,-8.450704225351728383e-01,-3.962961137294769287e-01,7.517896294593811035e-01
-8.450704225351728383e-01,1.605633802816902289e+01,-8.450704225351728383e-01,-4.536502361297607422e-01,7.524733543395996094e-01
-8.450704225351728383e-01,1.676056338028172377e+01,-8.450704225351728383e-01,-5.180127024650573730e-01,7.501822113990783691e-01
-8.450704225351728383e-01,1.676056338028172377e+01,-8.450704225351728383e-01,-5.180127024650573730e-01,7.501822113990783691e-01
-1.549295774647873714e+00,1.746478873239436780e+01,-8.450704225351728383e-01,-5.848022103309631348e-01,7.473308444023132324e-01
-3.661971830985919496e+00,1.535211267605637886e+01,-8.450704225351728383e-01,-7.254742383956909180e-01,7.298196554183959961e-01
-2.253521126760517745e+00,1.605633802816902289e+01,-8.450704225351728383e-01,-7.925906777381896973e-01,7.215845584869384766e-01
-2.957746478873218621e+00,1.535211267605637886e+01,-8.450704225351728383e-01,-7.925906777381896973e-01,7.215845584869384766e-01
-4.366197183098563528e+00,1.394366197183097711e+01,-1.549295774647873714e+00,-8.503547906875610352e-01,7.094369530677795410e-01
-7.887323943661954218e+00,1.042253521126764326e+01,-2.253521126760517745e+00,-9.029971361160278320e-01,6.885077953338623047e-01
-6.478873239436609310e+00,1.042253521126764326e+01,-2.253521126760517745e+00,-9.492956399917602539e-01,6.637406349182128906e-01
-5.774647887323908435e+00,1.112676056338028729e+01,-2.253521126760517745e+00,-9.492956399917602539e-01,6.637406349182128906e-01
-5.774647887323908435e+00,1.112676056338028729e+01,-2.253521126760517745e+00,-1.001263260841369629e+00,6.405898928642272949e-01
-4.366197183098563528e+00,1.112676056338028729e+01,-2.253521126760517745e+00,-1.053460478782653809e+00,6.242492198944091797e-01
-7.183098591549253342e+00,6.901408450704252573e+00,-2.253521126760517745e+00,-1.084122300148010254e+00,5.973387360572814941e-01
-8.591549295774655093e+00,3.380281690140861883e+00,-2.253521126760517745e+00,-1.102161407470703125e+00,5.659891366958618164e-01
-1.070422535211264403e+01,5.633802816901720689e-01,-2.253521126760517745e+00,-1.102161407470703125e+00,5.659891366958618164e-01
-7.887323943661954218e+00,1.971830985915516976e+00,-2.253521126760517745e+00,-1.105916857719421387e+00,5.252390503883361816e-01
-7.183098591549253342e+00,1.971830985915516976e+00,-1.549295774647873714e+00,-1.112165927886962891e+00,4.954943954944610596e-01
-7.183098591549253342e+00,4.788732394366206790e+00,-2.253521126760517745e+00,-1.135905385017395020e+00,4.709765017032623291e-01
-7.183098591549253342e+00,1.971830985915516976e+00,-2.253521126760517745e+00,-1.135905385017395020e+00,4.709765017032623291e-01
-7.183098591549253342e+00,-1.549295774647873714e+00,-2.253521126760517745e+00,-1.147996664047241211e+00,4.408262372016906738e-01
-6.478873239436609310e+00,-2.957746478873218621e+00,-2.253521126760517745e+00,-1.149449348449707031e+00,4.107364416122436523e-01
-5.774647887323908435e+00,-4.366197183098563528e+00,-2.957746478873218621e+00,-1.139663815498352051e+00,3.887197077274322510e-01
-5.070422535211264403e+00,-5.070422535211264403e+00,-2.957746478873218621e+00,-1.139663815498352051e+00,3.887197077274322510e-01
-5.070422535211264403e+00,-7.183098591549253342e+00,-2.957746478873218621e+00,-1.121762871742248535e+00,3.672702610492706299e-01
-3.661971830985919496e+00,-9.295774647887299125e+00,-2.253521126760517745e+00,-1.093110203742980957e+00,3.493345677852630615e-01
-2.253521126760517745e+00,-7.887323943661954218e+00,-2.253521126760517745e+00,-1.061572194099426270e+00,3.392718732357025146e-01
-2.253521126760517745e+00,-9.295774647887299125e+00,-2.957746478873218621e+00,-1.033109903335571289e+00,3.319455087184906006e-01
-1.549295774647873714e+00,-1.000000000000000000e+01,-2.957746478873218621e+00,-9.987392425537109375e-01,3.236850202083587646e-01
-1.549295774647873714e+00,-1.000000000000000000e+01,-2.957746478873218621e+00,-9.987392425537109375e-01,3.236850202083587646e-01
-1.549295774647873714e+00,-9.295774647887299125e+00,-2.957746478873218621e+00,-9.611914753913879395e-01,3.199756145477294922e-01
-8.450704225351728383e-01,-8.591549295774655093e+00,-2.957746478873218621e+00,-9.311054944992065430e-01,3.155454099178314209e-01
5.633802816901720689e-01,-9.295774647887299125e+00,-2.957746478873218621e+00,-8.999193906784057617e-01,3.203072845935821533e-01
-1.408450704225288064e-01,-8.591549295774655093e+00,-2.957746478873218621e+00,-8.686351180076599121e-01,3.260473310947418213e-01
-8.450704225351728383e-01,-8.591549295774655093e+00,-2.957746478873218621e+00,-8.686351180076599121e-01,3.260473310947418213e-01
1.267605633802816101e+00,-8.591549295774655093e+00,-3.661971830985919496e+00,-8.411222100257873535e-01,3.265456557273864746e-01
1.267605633802816101e+00,-7.887323943661954218e+00,-3.661971830985919496e+00,-8.236300349235534668e-01,3.343907296657562256e-01
6.901408450704252573e+00,-6.478873239436609310e+00,-3.661971830985919496e+00,-8.002237081527709961e-01,3.613053560256958008e-01
4.788732394366206790e+00,-3.661971830985919496e+00,-3.661971830985919496e+00,-7.767034173011779785e-01,3.850260674953460693e-01
4.084507042253562759e+00,-3.661971830985919496e+00,-3.661971830985919496e+00,-7.767034173011779785e-01,3.850260674953460693e-01
1.267605633802816101e+00,-5.774647887323908435e+00,-3.661971830985919496e+00,-7.563362121582031250e-01,3.988555371761322021e-01
3.380281690140861883e+00,-2.957746478873218621e+00,-3.661971830985919496e+00,-7.375263571739196777e-01,4.050410091876983643e-01
4.084507042253562759e+00,-8.450704225351728383e-01,-3.661971830985919496e+00,-7.342685461044311523e-01,4.197780787944793701e-01
4.788732394366206790e+00,5.633802816901720689e-01,-3.661971830985919496e+00,-7.342685461044311523e-01,4.197780787944793701e-01
4.084507042253562759e+00,2.676056338028161008e+00,-4.366197183098563528e+00,-7.406678795814514160e-01,4.372409880161285400e-01
2.676056338028161008e+00,3.380281690140861883e+00,-3.661971830985919496e+00,-7.745594978332519531e-01,4.629099071025848389e-01
2.676056338028161008e+00,4.788732394366206790e+00,-3.661971830985919496e+00,-7.745594978332519531e-01,4.629099071025848389e-01
3.380281690140861883e+00,5.492957746478907666e+00,-4.366197183098563528e+00,-7.942093014717102051e-01,4.782797992229461670e-01
3.380281690140861883e+00,6.197183098591551698e+00,-4.366197183098563528e+00,-8.198155760765075684e-01,4.954046010971069336e-01
3.380281690140861883e+00,6.901408450704252573e+00,-4.366197183098563528e+00,-8.198155760765075684e-01,4.954046010971069336e-01
3.380281690140861883e+00,8.309859154929597480e+00,-4.366197183098563528e+00,-8.509695529937744141e-01,5.109584331512451172e-01
2.676056338028161008e+00,9.014084507042298355e+00,-4.366197183098563528e+00,-8.854120969772338867e-01,5.275738239288330078e-01
3.380281690140861883e+00,9.718309859154942387e+00,-4.366197183098563528e+00,-9.234876632690429688e-01,5.395362973213195801e-01
3.380281690140861883e+00,1.042253521126764326e+01,-4.366197183098563528e+00,-9.573135375976562500e-01,5.591866374015808105e-01
1.267605633802816101e+00,9.718309859154942387e+00,-4.366197183098563528e+00,-9.861699938774108887e-01,5.613082051277160645e-01
-1.408450704225288064e-01,1.042253521126764326e+01,-4.366197183098563528e+00,-1.022561550140380859e+00,5.602676272392272949e-01
-8.450704225351728383e-01,9.718309859154942387e+00,-4.366197183098563528e+00,-1.022561550140380859e+00,5.602676272392272949e-01
-8.450704225351728383e-01,9.718309859154942387e+00,-4.366197183098563528e+00,-1.059511184692382812e+00,5.550869703292846680e-01
-8.450704225351728383e-01,9.718309859154942387e+00,-5.070422535211264403e+00,-1.097133755683898926e+00,5.526577830314636230e-01
-1.408450704225288064e-01,9.014084507042298355e+00,-5.070422535211264403e+00,-1.135661482810974121e+00,5.490984320640563965e-01
5.633802816901720689e-01,8.309859154929597480e+00,-5.070422535211264403e+00,-1.171530365943908691e+00,5.518075823783874512e-01
5.633802816901720689e-01,8.309859154929597480e+00,-5.070422535211264403e+00,-1.171530365943908691e+00,5.518075823783874512e-01
5.633802816901720689e-01,8.309859154929597480e+00,-5.070422535211264403e+00,-1.241032242774963379e+00,5.615924596786499023e-01
5.633802816901720689e-01,6.901408450704252573e+00,-5.070422535211264403e+00,-1.241032242774963379e+00,5.615924596786499023e-01
5.633802816901720689e-01,6.197183098591551698e+00,-5.070422535211264403e+00,-1.268929362297058105e+00,5.649941563606262207e-01
-1.549295774647873714e+00,4.788732394366206790e+00,-5.070422535211264403e+00,-1.289856195449829102e+00,5.591997504234313965e-01
-2.253521126760517745e+00,4.084507042253562759e+00,-5.070422535211264403e+00,-1.289856195449829102e+00,5.591997504234313965e-01
-8.450704225351728383e-01,4.084507042253562759e+00,-5.070422535211264403e+00,-1.307968497276306152e+00,5.504404902458190918e-01
-2.253521126760517745e+00,1.971830985915516976e+00,-5.070422535211264403e+00,-1.326599359512329102e+00,5.442896485328674316e-01
-8.450704225351728383e-01,1.267605633802816101e+00,-5.070422535211264403e+00,-1.342515587806701660e+00,5.419363975524902344e-01
1.267605633802816101e+00,5.633802816901720689e-01,-5.070422535211264403e+00,-1.355067849159240723e+00,5.477062463760375977e-01
-1.408450704225288064e-01,2.676056338028161008e+00,-4.366197183098563528e+00,-1.355067849159240723e+00,5.477062463760375977e-01
5.633802816901720689e-01,5.633802816901720689e-01,-5.070422535211264403e+00,-1.368169546127319336e+00,5.521352887153625488e-01
