-1.549295774647873714e+00,4.281690140845074666e+01,6.901408450704252573e+00,-1.648379921999999942e+00,-1.211334619999999973e-01
-2.253521126760517745e+00,4.140845070422534491e+01,6.901408450704252573e+00,-1.816015362999999994e+00,-1.315397919999999887e-01
-2.957746478873218621e+00,3.929577464788735597e+01,6.901408450704252573e+00,-1.976500154000000009e+00,-1.422781350000000000e-01
-2.957746478873218621e+00,4.211267605633804578e+01,7.605633802816896605e+00,-1.976500154000000009e+00,-1.422781350000000000e-01
-8.450704225351728383e-01,4.352112676056339069e+01,8.309859154929597480e+00,-2.155628204000000103e+00,-1.503417340000000046e-01
-1.408450704225288064e-01,3.788732394366201106e+01,8.309859154929597480e+00,-2.310799836999999801e+00,-1.483993979999999879e-01
1.971830985915516976e+00,3.788732394366201106e+01,8.309859154929597480e+00,-2.458045244000000018e+00,-1.425911930000000050e-01
1.971830985915516976e+00,3.718309859154931019e+01,8.309859154929597480e+00,-2.606280565000000049e+00,-1.339713929999999942e-01
-1.408450704225288064e-01,3.647887323943666615e+01,8.309859154929597480e+00,-2.752675771999999910e+00,-1.346857549999999903e-01
-4.366197183098563528e+00,3.577464788732396528e+01,7.605633802816896605e+00,-2.896570443999999966e+00,-1.513947700000000118e-01
-3.661971830985919496e+00,3.577464788732396528e+01,6.901408450704252573e+00,-3.038237094999999943e+00,-1.642507019999999984e-01
5.633802816901720689e-01,3.436619718309862037e+01,7.605633802816896605e+00,-3.174084187000000057e+00,-1.584380870000000052e-01
1.971830985915516976e+00,2.943661971830988477e+01,6.197183098591551698e+00,-3.290894269999999899e+00,-1.482935850000000055e-01
5.633802816901720689e-01,3.084507042253522968e+01,5.492957746478907666e+00,-3.412630558000000036e+00,-1.441241060000000018e-01
-4.366197183098563528e+00,3.295774647887327546e+01,4.788732394366206790e+00,-3.548162459999999907e+00,-1.567230219999999896e-01
1.267605633802816101e+00,3.014084507042252881e+01,5.492957746478907666e+00,-3.672919273000000207e+00,-1.476003230000000055e-01
3.380281690140861883e+00,2.239436619718310340e+01,6.197183098591551698e+00,-3.763522862999999941e+00,-1.290121079999999865e-01
5.492957746478907666e+00,2.873239436619718390e+01,6.197183098591551698e+00,-3.879129410000000000e+00,-1.034275669999999980e-01
-1.408450704225288064e-01,2.802816901408453987e+01,4.788732394366206790e+00,-3.988489866000000106e+00,-1.010341939999999938e-01
-2.253521126760517745e+00,2.521126760563385005e+01,4.084507042253562759e+00,-4.087754249999999701e+00,-1.097733010000000037e-01
-5.070422535211264403e+00,2.380281690140844830e+01,4.084507042253562759e+00,-4.181926250000000067e+00,-1.287813040000000131e-01
-4.366197183098563528e+00,2.309859154929580427e+01,4.084507042253562759e+00,-4.272691250000000274e+00,-1.451773490000000111e-01
-4.366197183098563528e+00,1.887323943661971271e+01,2.676056338028161008e+00,-4.347445010999999582e+00,-1.631092429999999871e-01
-2.253521126760517745e+00,1.816901408450706867e+01,4.084507042253562759e+00,-4.347445010999999582e+00,-1.631092429999999871e-01
3.380281690140861883e+00,1.605633802816902289e+01,4.084507042253562759e+00,-4.416126728000000057e+00,-1.602122930000000056e-01
4.788732394366206790e+00,1.253521126760563220e+01,4.084507042253562759e+00,-4.470150471000000181e+00,-1.406863479999999889e-01
4.788732394366206790e+00,7.605633802816896605e+00,3.380281690140861883e+00,-4.498931407999999799e+00,-1.197527419999999954e-01
3.380281690140861883e+00,5.492957746478907666e+00,3.380281690140861883e+00,-4.498931407999999799e+00,-1.197527419999999954e-01
4.788732394366206790e+00,1.253521126760563220e+01,3.380281690140861883e+00,-4.526087761000000320e+00,-1.032519560000000058e-01
1.267605633802816101e+00,1.535211267605637886e+01,1.971830985915516976e+00,-4.590771675000000052e+00,-8.356727699999999537e-02
-2.253521126760517745e+00,5.492957746478907666e+00,1.971830985915516976e+00,-4.623718739000000078e+00,-8.686526899999999496e-02
-4.366197183098563528e+00,3.380281690140861883e+00,1.267605633802816101e+00,-4.633749485000000057e+00,-1.022934989999999961e-01
-7.183098591549253342e+00,6.901408450704252573e+00,5.633802816901720689e-01,-4.633749485000000057e+00,-1.022934989999999961e-01
-9.295774647887299125e+00,1.183098591549298817e+01,-1.408450704225288064e-01,-4.676998138000000083e+00,-1.378000229999999937e-01
-5.070422535211264403e+00,5.492957746478907666e+00,5.633802816901720689e-01,-4.706498146000000382e+00,-1.617892240000000093e-01
-2.253521126760517745e+00,-1.408450704225288064e-01,1.267605633802816101e+00,-4.702869891999999830e+00,-1.695624589999999987e-01
-2.253521126760517745e+00,-8.450704225351728383e-01,1.267605633802816101e+00,-4.702869891999999830e+00,-1.695624589999999987e-01
-1.408450704225288064e-01,-4.366197183098563528e+00,1.267605633802816101e+00,-4.694655417999999969e+00,-1.739815180000000017e-01
-6.478873239436609310e+00,-9.295774647887299125e+00,5.633802816901720689e-01,-4.658183574999999799e+00,-1.895334870000000005e-01
-7.887323943661954218e+00,-5.774647887323908435e+00,5.633802816901720689e-01,-4.635166644999999974e+00,-2.200973780000000102e-01
-5.774647887323908435e+00,-3.661971830985919496e+00,5.633802816901720689e-01,-4.635166644999999974e+00,-2.200973780000000102e-01
2.676056338028161008e+00,-1.000000000000000000e+01,1.267605633802816101e+00,-4.612365722999999917e+00,-2.171479460000000083e-01
5.492957746478907666e+00,-1.352112676056339069e+01,5.633802816901720689e-01,-4.558117389999999602e+00,-1.964550019999999897e-01
6.901408450704252573e+00,-1.563380281690137963e+01,-1.408450704225288064e-01,-4.491606712000000279e+00,-1.645770219999999895e-01
5.633802816901720689e-01,-1.774647887323942541e+01,-2.253521126760517745e+00,-4.418603896999999670e+00,-1.604114470000000126e-01
5.633802816901720689e-01,-1.352112676056339069e+01,-2.957746478873218621e+00,-4.418603896999999670e+00,-1.604114470000000126e-01
5.633802816901720689e-01,-1.492957746478873560e+01,-3.661971830985919496e+00,-4.359554767999999747e+00,-1.541111320000000118e-01
1.267605633802816101e+00,-2.126760563380281610e+01,-3.661971830985919496e+00,-4.284971236999999711e+00,-1.538524029999999987e-01
3.380281690140861883e+00,-2.126760563380281610e+01,-3.661971830985919496e+00,-4.200317382999999793e+00,-1.382580099999999867e-01
-1.408450704225288064e-01,-2.056338028169011523e+01,-4.366197183098563528e+00,-4.118071078999999912e+00,-1.387210789999999971e-01
-3.661971830985919496e+00,-2.126760563380281610e+01,-5.070422535211264403e+00,-4.118071078999999912e+00,-1.387210789999999971e-01
-8.591549295774655093e+00,-1.915492957746477032e+01,-7.183098591549253342e+00,-4.036153316000000046e+00,-1.646078820000000109e-01
-1.070422535211264403e+01,-2.197183098591546013e+01,-7.183098591549253342e+00,-3.955283880000000085e+00,-2.124967720000000004e-01
-1.549295774647873714e+00,-2.760563380281689660e+01,-5.774647887323908435e+00,-3.846680163999999902e+00,-2.322196659999999913e-01
5.492957746478907666e+00,-2.338028169014080504e+01,-5.070422535211264403e+00,-3.751057625000000062e+00,-2.085435240000000079e-01
6.901408450704252573e+00,-1.915492957746477032e+01,-5.070422535211264403e+00,-3.751057625000000062e+00,-2.085435240000000079e-01
6.197183098591551698e+00,-2.197183098591546013e+01,-4.366197183098563528e+00,-3.674999237000000196e+00,-1.789012550000000090e-01
1.267605633802816101e+00,-2.690140845070419573e+01,-4.366197183098563528e+00,-3.566693305999999897e+00,-1.664731949999999905e-01
-1.408450704225288064e-01,-1.985915492957747119e+01,-5.070422535211264403e+00,-3.483931541000000021e+00,-1.652087120000000076e-01
-2.253521126760517745e+00,-1.704225352112672454e+01,-5.774647887323908435e+00,-3.483931541000000021e+00,-1.652087120000000076e-01
-2.253521126760517745e+00,-1.845070422535206944e+01,-5.774647887323908435e+00,-3.412959575999999995e+00,-1.793857510000000099e-01
1.267605633802816101e+00,-1.774647887323942541e+01,-5.070422535211264403e+00,-3.337537049999999894e+00,-1.786586789999999869e-01
1.971830985915516976e+00,-1.633802816901408050e+01,-5.774647887323908435e+00,-3.275388479000000075e+00,-1.736648829999999921e-01
6.901408450704252573e+00,-1.422535211267603472e+01,-5.774647887323908435e+00,-3.208913565000000023e+00,-1.505759809999999976e-01
1.267605633802816101e+00,-1.211267605633798894e+01,-5.070422535211264403e+00,-3.163212060999999853e+00,-1.468042730000000129e-01
-2.957746478873218621e+00,-8.591549295774655093e+00,-5.774647887323908435e+00,-3.129328489000000157e+00,-1.593419460000000121e-01
-4.366197183098563528e+00,-9.295774647887299125e+00,-6.478873239436609310e+00,-3.129328489000000157e+00,-1.593419460000000121e-01
-6.478873239436609310e+00,-8.591549295774655093e+00,-6.478873239436609310e+00,-3.087148190000000181e+00,-1.849048879999999895e-01
-3.661971830985919496e+00,-3.661971830985919496e+00,-6.478873239436609310e+00,-3.062372208000000207e+00,-2.083953319999999887e-01
5.633802816901720689e-01,-2.253521126760517745e+00,-5.774647887323908435e+00,-3.050936459999999961e+00,-2.037178279999999897e-01
-8.450704225351728383e-01,-8.450704225351728383e-01,-5.774647887323908435e+00,-3.050936459999999961e+00,-2.037178279999999897e-01
-1.408450704225288064e-01,-1.549295774647873714e+00,-6.478873239436609310e+00,-3.043569564999999866e+00,-2.052899450000000015e-01
5.633802816901720689e-01,-2.253521126760517745e+00,-7.183098591549253342e+00,-3.032026291000000207e+00,-2.003246099999999863e-01
-8.450704225351728383e-01,5.633802816901720689e-01,-8.591549295774655093e+00,-3.034564733999999930e+00,-2.031630720000000001e-01
-1.408450704225288064e-01,-8.450704225351728383e-01,-8.591549295774655093e+00,-3.034564733999999930e+00,-2.031630720000000001e-01
2.676056338028161008e+00,-6.478873239436609310e+00,-9.295774647887299125e+00,-3.016759157000000080e+00,-1.944826100000000002e-01
2.676056338028161008e+00,2.676056338028161008e+00,-9.295774647887299125e+00,-3.002332211000000139e+00,-1.849250940000000121e-01
1.971830985915516976e+00,7.605633802816896605e+00,-9.295774647887299125e+00,-3.033298969000000067e+00,-1.772364529999999883e-01
-2.957746478873218621e+00,5.492957746478907666e+00,-1.000000000000000000e+01,-3.056234836999999871e+00,-1.911313089999999992e-01
-4.366197183098563528e+00,1.267605633802816101e+00,-9.295774647887299125e+00,-3.056234836999999871e+00,-1.911313089999999992e-01
-1.549295774647873714e+00,4.084507042253562759e+00,-8.591549295774655093e+00,-3.064303637000000080e+00,-2.066944390000000076e-01
1.971830985915516976e+00,4.788732394366206790e+00,-8.591549295774655093e+00,-3.082774639000000150e+00,-2.067062560000000049e-01
1.042253521126764326e+01,3.380281690140861883e+00,-7.887323943661954218e+00,-3.095763444999999781e+00,-1.634932610000000008e-01
9.718309859154942387e+00,1.267605633802816101e+00,-7.887323943661954218e+00,-3.099036454999999801e+00,-1.251517390000000118e-01
9.014084507042298355e+00,5.633802816901720689e-01,-8.591549295774655093e+00,-3.099036454999999801e+00,-1.251517390000000118e-01
9.014084507042298355e+00,4.084507042253562759e+00,-9.295774647887299125e+00,-3.103300094999999814e+00,-9.042706300000000197e-02
6.901408450704252573e+00,8.309859154929597480e+00,-1.000000000000000000e+01,-3.132707357000000137e+00,-6.129587100000000177e-02
4.788732394366206790e+00,9.014084507042298355e+00,-1.070422535211264403e+01,-3.167057037000000186e+00,-4.158192499999999875e-02
1.267605633802816101e+00,6.197183098591551698e+00,-1.211267605633798894e+01,-3.167057037000000186e+00,-4.158192499999999875e-02
-2.253521126760517745e+00,1.464788732394367798e+01,-1.281690140845068981e+01,-3.244860887999999832e+00,-5.637799200000000177e-02
-3.661971830985919496e+00,2.169014084507045936e+01,-1.211267605633798894e+01,-3.244860887999999832e+00,-5.637799200000000177e-02
-6.478873239436609310e+00,1.676056338028172377e+01,-1.211267605633798894e+01,-3.329863548000000062e+00,-7.574304199999999654e-02
-6.478873239436609310e+00,9.718309859154942387e+00,-1.211267605633798894e+01,-3.373736619999999853e+00,-1.047095660000000039e-01
-7.183098591549253342e+00,1.042253521126764326e+01,-1.140845070422534491e+01,-3.414039611999999835e+00,-1.361368000000000023e-01
-1.140845070422534491e+01,1.887323943661971271e+01,-1.140845070422534491e+01,-3.414039611999999835e+00,-1.361368000000000023e-01
-7.183098591549253342e+00,1.535211267605637886e+01,-1.070422535211264403e+01,-3.495954751999999832e+00,-1.809364559999999955e-01
-8.450704225351728383e-01,3.380281690140861883e+00,-9.295774647887299125e+00,-3.519218444999999917e+00,-1.912640479999999921e-01
1.267605633802816101e+00,4.788732394366206790e+00,-8.591549295774655093e+00,-3.536283969999999943e+00,-1.847236899999999959e-01
6.901408450704252573e+00,1.253521126760563220e+01,-8.591549295774655093e+00,-3.536283969999999943e+00,-1.847236899999999959e-01
6.197183098591551698e+00,9.014084507042298355e+00,-8.591549295774655093e+00,-3.585871935000000121e+00,-1.525404160000000120e-01
4.084507042253562759e+00,2.676056338028161008e+00,-9.295774647887299125e+00,-3.605689525999999923e+00,-1.300370250000000005e-01
6.197183098591551698e+00,5.492957746478907666e+00,-9.295774647887299125e+00,-3.626818419000000127e+00,-1.027087569999999977e-01
4.788732394366206790e+00,8.309859154929597480e+00,-1.000000000000000000e+01,-3.626818419000000127e+00,-1.027087569999999977e-01
3.380281690140861883e+00,5.492957746478907666e+00,-1.000000000000000000e+01,-3.651637792999999910e+00,-8.868212999999999790e-02
6.901408450704252573e+00,2.676056338028161008e+00,-1.070422535211264403e+01,-3.662461758000000067e+00,-6.835719199999999718e-02
1.042253521126764326e+01,3.380281690140861883e+00,-9.295774647887299125e+00,-3.677378893000000204e+00,-2.762843300000000085e-02
1.112676056338028729e+01,7.605633802816896605e+00,-9.295774647887299125e+00,-3.677378893000000204e+00,-2.762843300000000085e-02
1.042253521126764326e+01,5.492957746478907666e+00,-1.000000000000000000e+01,-3.713846683999999954e+00,1.911844299999999885e-02
5.492957746478907666e+00,-2.957746478873218621e+00,-1.000000000000000000e+01,-3.711372614000000070e+00,4.499508099999999927e-02
5.633802816901720689e-01,-2.957746478873218621e+00,-1.070422535211264403e+01,-3.698219538000000028e+00,4.433812599999999854e-02
5.633802816901720689e-01,4.788732394366206790e+00,-1.070422535211264403e+01,-3.718633174999999902e+00,4.475799899999999970e-02
3.380281690140861883e+00,9.718309859154942387e+00,-9.295774647887299125e+00,-3.718633174999999902e+00,4.475799899999999970e-02
5.492957746478907666e+00,4.084507042253562759e+00,-8.591549295774655093e+00,-3.755554199000000093e+00,6.011331799999999892e-02
5.492957746478907666e+00,-8.450704225351728383e-01,-8.591549295774655093e+00,-3.760127305999999781e+00,8.034858100000000225e-02
5.492957746478907666e+00,3.380281690140861883e+00,-9.295774647887299125e+00,-3.764620065999999987e+00,1.021859719999999999e-01
-1.408450704225288064e-01,7.605633802816896605e+00,-1.000000000000000000e+01,-3.795011520000000083e+00,9.740829500000000585e-02
-2.957746478873218621e+00,6.901408450704252573e+00,-1.000000000000000000e+01,-3.795011520000000083e+00,9.740829500000000585e-02
-2.957746478873218621e+00,1.971830985915516976e+00,-1.070422535211264403e+01,-3.811887741000000052e+00,7.990139699999999900e-02
-2.957746478873218621e+00,2.676056338028161008e+00,-1.070422535211264403e+01,-3.815196275999999997e+00,6.643788500000000208e-02
-2.253521126760517745e+00,4.788732394366206790e+00,-1.070422535211264403e+01,-3.829311848000000129e+00,5.639736399999999844e-02
5.633802816901720689e-01,9.014084507042298355e+00,-1.140845070422534491e+01,-3.829311848000000129e+00,5.639736399999999844e-02
-5.070422535211264403e+00,1.042253521126764326e+01,-1.211267605633798894e+01,-3.866502999999999801e+00,5.509045299999999756e-02
-5.774647887323908435e+00,1.042253521126764326e+01,-1.211267605633798894e+01,-3.904624700999999920e+00,2.840768499999999849e-02
-5.774647887323908435e+00,1.042253521126764326e+01,-1.211267605633798894e+01,-3.943260192999999969e+00,3.352957000000000160e-03
-9.295774647887299125e+00,1.394366197183097711e+01,-1.140845070422534491e+01,-3.997311591999999969e+00,-3.331336000000000019e-02
-9.295774647887299125e+00,1.323943661971833308e+01,-1.211267605633798894e+01,-3.997311591999999969e+00,-3.331336000000000019e-02
-5.774647887323908435e+00,1.253521126760563220e+01,-1.140845070422534491e+01,-4.040582180000000356e+00,-7.177928100000000033e-02
-3.661971830985919496e+00,1.394366197183097711e+01,-1.070422535211264403e+01,-4.091329574999999608e+00,-8.871716999999999798e-02
-5.070422535211264403e+00,1.535211267605637886e+01,-1.070422535211264403e+01,-4.150253295999999814e+00,-1.117463340000000027e-01
-6.478873239436609310e+00,1.535211267605637886e+01,-1.070422535211264403e+01,-4.150253295999999814e+00,-1.117463340000000027e-01
