-8.394366197183097711e+01,2.676056338028161008e+00,-1.140845070422534491e+01,-3.394812822000000008e+00,-3.468126535000000121e+00
-9.380281690140844830e+01,4.084507042253562759e+00,-1.140845070422534491e+01,-3.405769825000000139e+00,-4.181828976000000253e+00
-9.380281690140844830e+01,3.380281690140861883e+00,-1.211267605633798894e+01,-3.437914371000000191e+00,-5.286504745000000227e+00
-8.816901408450701183e+01,5.492957746478907666e+00,-1.352112676056339069e+01,-3.453587531999999793e+00,-6.000812053999999840e+00
-7.478873239436620679e+01,1.971830985915516976e+00,-1.352112676056339069e+01,-3.459263085999999987e+00,-6.965682507000000356e+00
-6.140845070422534491e+01,1.971830985915516976e+00,-1.492957746478873560e+01,-3.449384450999999796e+00,-7.496898174000000026e+00
-4.661971830985913812e+01,5.633802816901720689e-01,-1.563380281690137963e+01,-3.426347016999999884e+00,-8.119678497000000661e+00
-3.323943661971827623e+01,-1.408450704225288064e-01,-1.563380281690137963e+01,-3.414753199000000183e+00,-8.414317131000000671e+00
-2.197183098591546013e+01,1.267605633802816101e+00,-1.633802816901408050e+01,-3.375198841000000005e+00,-8.718425750999999835e+00
-1.352112676056339069e+01,4.084507042253562759e+00,-1.774647887323942541e+01,-3.361548423999999979e+00,-8.845570564000000857e+00
-6.478873239436609310e+00,6.901408450704252573e+00,-1.845070422535206944e+01,-3.378346919999999809e+00,-8.940677643000000785e+00
4.788732394366206790e+00,7.605633802816896605e+00,-1.845070422535206944e+01,-3.408614873999999961e+00,-8.929917336000000816e+00
1.816901408450706867e+01,9.718309859154942387e+00,-1.774647887323942541e+01,-3.468918799999999969e+00,-8.781742096000000330e+00
3.084507042253522968e+01,1.042253521126764326e+01,-1.774647887323942541e+01,-3.509505032999999941e+00,-8.574791907999999907e+00
4.563380281690143647e+01,1.183098591549298817e+01,-1.845070422535206944e+01,-3.591941357000000057e+00,-8.091920852999999525e+00
5.760563380281689660e+01,1.535211267605637886e+01,-1.915492957746477032e+01,-3.658941269000000052e+00,-7.671838283999999675e+00
6.605633802816902289e+01,1.816901408450706867e+01,-2.056338028169011523e+01,-3.811486244000000134e+00,-6.920278072000000336e+00
7.028169014084511446e+01,2.239436619718310340e+01,-2.126760563380281610e+01,-3.944105147999999783e+00,-6.361045836999999814e+00
7.028169014084511446e+01,2.239436619718310340e+01,-2.126760563380281610e+01,-4.179000377999999571e+00,-5.501854419999999912e+00
6.464788732394367798e+01,2.239436619718310340e+01,-2.126760563380281610e+01,-4.341416359000000114e+00,-4.947451591000000093e+00
5.690140845070425257e+01,2.028169014084511446e+01,-2.126760563380281610e+01,-4.556376934000000212e+00,-4.228725433000000145e+00
4.633802816901408050e+01,1.605633802816902289e+01,-2.267605633802816101e+01,-4.680656433000000227e+00,-3.822690963999999969e+00
3.718309859154931019e+01,7.605633802816896605e+00,-2.267605633802816101e+01,-4.784528254999999675e+00,-3.335000276999999791e+00
2.732394366197183899e+01,-1.549295774647873714e+00,-2.478873239436620679e+01,-4.779564857000000444e+00,-3.083029269999999933e+00
1.816901408450706867e+01,-1.070422535211264403e+01,-2.478873239436620679e+01,-4.674780368999999602e+00,-2.824211597000000129e+00
1.183098591549298817e+01,-1.422535211267603472e+01,-2.549295774647885082e+01,-4.549413204000000377e+00,-2.717883347999999977e+00
1.042253521126764326e+01,-1.845070422535206944e+01,-2.619718309859155170e+01,-4.322743415999999783e+00,-2.608480452999999866e+00
7.605633802816896605e+00,-1.915492957746477032e+01,-2.690140845070419573e+01,-4.150091170999999690e+00,-2.565758944000000152e+00
9.014084507042298355e+00,-1.845070422535206944e+01,-2.760563380281689660e+01,-3.891723394000000003e+00,-2.486568688999999832e+00
1.394366197183097711e+01,-1.633802816901408050e+01,-2.830985915492954064e+01,-3.741470575000000132e+00,-2.401091813999999935e+00
1.464788732394367798e+01,-1.000000000000000000e+01,-2.971830985915488554e+01,-3.564860820999999902e+00,-2.247893572000000173e+00
1.676056338028172377e+01,-7.887323943661954218e+00,-2.901408450704224151e+01,-3.477478742999999817e+00,-2.126441240000000121e+00
1.816901408450706867e+01,-1.408450704225288064e-01,-3.042253521126758642e+01,-3.406921387000000134e+00,-1.938370705000000083e+00
1.605633802816902289e+01,5.633802816901720689e-01,-3.183098591549293133e+01,-3.381480217000000010e+00,-1.816001176999999966e+00
1.605633802816902289e+01,2.676056338028161008e+00,-3.112676056338028729e+01,-3.394183873999999879e+00,-1.632184625000000056e+00
1.957746478873241358e+01,4.084507042253562759e+00,-3.112676056338028729e+01,-3.404855250999999861e+00,-1.508514284999999955e+00
2.591549295774649408e+01,1.971830985915516976e+00,-3.042253521126758642e+01,-3.418621302000000028e+00,-1.259559988999999991e+00
4.000000000000000000e+01,1.267605633802816101e+00,-3.112676056338028729e+01,-3.409898995999999904e+00,-1.009277463000000097e+00
6.183098591549298817e+01,-1.549295774647873714e+00,-3.112676056338028729e+01,-3.399720192000000196e+00,-4.257320459999999751e-01
8.929577464788735597e+01,-4.366197183098563528e+00,-2.971830985915488554e+01,-3.362016915999999966e+00,1.571698930000000050e-01
1.216901408450704594e+02,-6.478873239436609310e+00,-2.901408450704224151e+01,-3.293172359000000160e+00,1.406301856000000017e+00
1.547887323943662068e+02,-6.478873239436609310e+00,-2.901408450704224151e+01,-3.242120503999999848e+00,2.495544671999999853e+00
1.787323943661972407e+02,-2.253521126760517745e+00,-2.760563380281689660e+01,-3.190232754000000170e+00,4.469908713999999783e+00
1.892957746478873560e+02,-1.549295774647873714e+00,-2.830985915492954064e+01,-3.179677009999999804e+00,5.924777508000000026e+00
1.914084507042254018e+02,5.492957746478907666e+00,-2.690140845070419573e+01,-3.251290560000000163e+00,8.172043800000000857e+00
1.738028169014085051e+02,9.718309859154942387e+00,-2.690140845070419573e+01,-3.322462558999999871e+00,9.604730606000000392e+00
1.526760563380281610e+02,1.042253521126764326e+01,-2.619718309859155170e+01,-3.500188350999999809e+00,1.150346756000000070e+01
1.216901408450704594e+02,8.309859154929597480e+00,-2.549295774647885082e+01,-3.624498605999999956e+00,1.254378795999999952e+01
8.647887323943666615e+01,-1.408450704225288064e-01,-2.478873239436620679e+01,-3.719624043000000047e+00,1.368483447999999925e+01
5.126760563380281610e+01,-1.492957746478873560e+01,-2.267605633802816101e+01,-3.687737942000000047e+00,1.416997051000000063e+01
2.169014084507045936e+01,-3.253521126760563220e+01,-2.197183098591546013e+01,-3.452081441999999889e+00,1.450780963999999962e+01
5.633802816901720689e-01,-4.591549295774643724e+01,-2.267605633802816101e+01,-3.193054199000000093e+00,1.452112960999999913e+01
-1.845070422535206944e+01,-6.070422535211264403e+01,-2.267605633802816101e+01,-2.603593587999999848e+00,1.430242825000000018e+01
-3.183098591549293133e+01,-7.549295774647885082e+01,-2.197183098591546013e+01,-2.112275362000000101e+00,1.404143619999999970e+01
-3.535211267605632202e+01,-8.394366197183097711e+01,-2.056338028169011523e+01,-1.246834993000000003e+00,1.354563427000000075e+01
-3.887323943661971271e+01,-9.028169014084505761e+01,-1.845070422535206944e+01,-5.925107600000000252e-01,1.318817901999999975e+01
-4.098591549295775849e+01,-9.309859154929574743e+01,-1.704225352112672454e+01,4.297275540000000116e-01,1.264189625000000028e+01
-3.746478873239436780e+01,-8.957746478873235674e+01,-1.492957746478873560e+01,1.106138587000000006e+00,1.229304218000000049e+01
-3.464788732394362114e+01,-8.323943661971827623e+01,-1.422535211267603472e+01,2.074325323000000054e+00,1.180672646000000015e+01
-3.323943661971827623e+01,-7.478873239436620679e+01,-1.211267605633798894e+01,2.668843508000000142e+00,1.149809933000000051e+01
1.253521126760563220e+01,7.605633802816896605e+00,-4.366197183098563528e+00,7.689299107000000078e+00,1.111384677999999937e+01
1.112676056338028729e+01,1.112676056338028729e+01,-4.366197183098563528e+00,7.535480499000000165e+00,1.123590373999999947e+01
5.492957746478907666e+00,1.746478873239436780e+01,-4.366197183098563528e+00,7.385407924999999985e+00,1.129534911999999913e+01
-4.366197183098563528e+00,2.943661971830988477e+01,-5.070422535211264403e+00,7.054023265999999737e+00,1.125799179000000017e+01
-1.915492957746477032e+01,4.633802816901408050e+01,-5.070422535211264403e+00,6.728208541999999959e+00,1.113425254999999936e+01
-3.816901408450701183e+01,6.605633802816902289e+01,-3.661971830985919496e+00,6.022202015000000408e+00,1.072713088999999975e+01
-6.211267605633798894e+01,8.154929577464793056e+01,-4.366197183098563528e+00,5.417408942999999866e+00,1.029113959999999928e+01
-8.253521126760563220e+01,8.929577464788735597e+01,-4.366197183098563528e+00,4.376537322999999979e+00,9.363728523000000692e+00
-1.015492957746478737e+02,8.647887323943666615e+01,-5.774647887323908435e+00,3.659554481999999886e+00,8.604125977000000702e+00
-1.170422535211267530e+02,7.732394366197183899e+01,-7.887323943661954218e+00,2.655577183000000119e+00,7.259666919999999912e+00
-1.219718309859154886e+02,6.605633802816902289e+01,-9.295774647887299125e+00,2.068627833999999943e+00,6.278099059999999731e+00
-1.191549295774647703e+02,5.549295774647890767e+01,-1.000000000000000000e+01,1.340260385999999970e+00,4.824305058000000201e+00
-1.064788732394366093e+02,4.140845070422534491e+01,-8.591549295774655093e+00,9.441296460000000446e-01,3.920354128000000049e+00
-8.816901408450701183e+01,3.084507042253522968e+01,-9.295774647887299125e+00,5.191764239999999697e-01,2.739501476000000046e+00
-6.140845070422534491e+01,1.676056338028172377e+01,-7.183098591549253342e+00,3.214908539999999926e-01,2.141939639999999923e+00
-2.830985915492954064e+01,1.042253521126764326e+01,-5.774647887323908435e+00,1.690099840000000020e-01,1.609715819000000048e+00
3.380281690140861883e+00,4.788732394366206790e+00,-2.957746478873218621e+00,1.194686370000000025e-01,1.508266925999999897e+00
2.450704225352114918e+01,4.788732394366206790e+00,-8.450704225351728383e-01,6.443155600000000094e-02,1.703044891000000005e+00
3.577464788732396528e+01,9.014084507042298355e+00,-1.408450704225288064e-01,2.050801699999999991e-02,1.953695297000000108e+00
3.577464788732396528e+01,1.323943661971833308e+01,1.267605633802816101e+00,-1.200682150000000059e-01,2.384874582000000132e+00
3.084507042253522968e+01,1.816901408450706867e+01,2.676056338028161008e+00,-2.442704589999999953e-01,2.647953272000000080e+00
2.028169014084511446e+01,2.380281690140844830e+01,4.084507042253562759e+00,-4.978296460000000145e-01,2.946123361999999801e+00
4.788732394366206790e+00,2.521126760563385005e+01,5.492957746478907666e+00,-6.915097829999999890e-01,3.031700850000000003e+00
-1.000000000000000000e+01,2.591549295774649408e+01,5.492957746478907666e+00,-9.818919299999999684e-01,2.979041338000000039e+00
-2.197183098591546013e+01,1.887323943661971271e+01,7.605633802816896605e+00,-1.149156094000000072e+00,2.839557171000000046e+00
-3.112676056338028729e+01,9.718309859154942387e+00,9.014084507042298355e+00,-1.294726014000000092e+00,2.512110471999999817e+00
-3.535211267605632202e+01,-1.408450704225288064e-01,9.718309859154942387e+00,-1.317077993999999919e+00,2.236704110999999884e+00
-3.253521126760563220e+01,-8.591549295774655093e+00,9.718309859154942387e+00,-1.246548175999999897e+00,1.821423530999999985e+00
-2.408450704225350592e+01,-1.281690140845068981e+01,1.112676056338028729e+01,-1.143120289000000067e+00,1.587377905999999950e+00
-1.492957746478873560e+01,-1.211267605633798894e+01,1.112676056338028729e+01,-9.780262709999999471e-01,1.350398779000000049e+00
-7.887323943661954218e+00,-8.591549295774655093e+00,1.183098591549298817e+01,-8.900439140000000471e-01,1.262633681000000063e+00
5.633802816901720689e-01,-2.957746478873218621e+00,1.323943661971833308e+01,-8.166043160000000523e-01,1.220680714000000000e+00
5.492957746478907666e+00,3.380281690140861883e+00,1.253521126760563220e+01,-8.154423830000000484e-01,1.244490147000000047e+00
6.197183098591551698e+00,8.309859154929597480e+00,1.253521126760563220e+01,-8.710678819999999600e-01,1.322039962000000068e+00
5.492957746478907666e+00,1.042253521126764326e+01,1.183098591549298817e+01,-9.264866710000000394e-01,1.368838787000000057e+00
4.788732394366206790e+00,1.183098591549298817e+01,1.112676056338028729e+01,-1.056296348999999912e+00,1.432146310999999894e+00
5.633802816901720689e-01,1.042253521126764326e+01,1.112676056338028729e+01,-1.140504718000000084e+00,1.445143937999999961e+00
-3.661971830985919496e+00,6.197183098591551698e+00,1.183098591549298817e+01,-1.221020460000000085e+00,1.417036533000000098e+00
-7.183098591549253342e+00,4.084507042253562759e+00,1.112676056338028729e+01,-1.249112009999999939e+00,1.363191008999999898e+00
-1.211267605633798894e+01,5.633802816901720689e-01,1.042253521126764326e+01,-1.263012527999999968e+00,1.245783687000000084e+00
-1.211267605633798894e+01,-8.450704225351728383e-01,9.718309859154942387e+00,-1.252171515999999984e+00,1.153320074000000028e+00
-1.211267605633798894e+01,-2.253521126760517745e+00,9.718309859154942387e+00,-1.227608084999999960e+00,1.004961490999999985e+00
-1.140845070422534491e+01,-1.408450704225288064e-01,7.605633802816896605e+00,-1.203991771000000099e+00,9.110284450000000200e-01
-7.183098591549253342e+00,-8.450704225351728383e-01,7.605633802816896605e+00,-1.187965273999999960e+00,8.012428879999999864e-01
-5.774647887323908435e+00,2.676056338028161008e+00,6.197183098591551698e+00,-1.190084815000000074e+00,7.536814809999999865e-01
-3.661971830985919496e+00,3.380281690140861883e+00,6.197183098591551698e+00,-1.216233611000000048e+00,7.060293560000000523e-01
-2.253521126760517745e+00,4.788732394366206790e+00,4.788732394366206790e+00,-1.238894700999999987e+00,6.870378849999999593e-01
-2.253521126760517745e+00,4.084507042253562759e+00,4.788732394366206790e+00,-1.280672312000000090e+00,6.691627500000000284e-01
-2.253521126760517745e+00,2.676056338028161008e+00,4.788732394366206790e+00,-1.304164767000000058e+00,6.515648370000000078e-01
-2.957746478873218621e+00,3.380281690140861883e+00,4.084507042253562759e+00,-1.333220958999999928e+00,6.208328010000000452e-01
-3.661971830985919496e+00,1.267605633802816101e+00,3.380281690140861883e+00,-1.338926314999999923e+00,5.926713350000000213e-01
-2.957746478873218621e+00,5.633802816901720689e-01,2.676056338028161008e+00,-1.343928218000000063e+00,5.516589880000000168e-01
-4.366197183098563528e+00,-1.408450704225288064e-01,2.676056338028161008e+00,-1.334010005000000110e+00,5.224704740000000180e-01
-4.366197183098563528e+00,1.971830985915516976e+00,1.267605633802816101e+00,-1.340022802000000013e+00,4.753518999999999939e-01
-5.070422535211264403e+00,1.267605633802816101e+00,1.971830985915516976e+00,-1.348803758999999935e+00,4.378983679999999823e-01
-5.070422535211264403e+00,3.380281690140861883e+00,5.633802816901720689e-01,-1.371872425000000062e+00,3.783627150000000161e-01
-1.000000000000000000e+01,4.084507042253562759e+00,5.633802816901720689e-01,-1.390050768999999908e+00,3.172471820000000164e-01
-1.563380281690137963e+01,4.084507042253562759e+00,5.633802816901720689e-01,-1.429232955000000027e+00,1.776251050000000054e-01
-2.760563380281689660e+01,4.788732394366206790e+00,-1.408450704225288064e-01,-1.453975320000000071e+00,4.354463000000000257e-03
-4.450704225352109233e+01,5.492957746478907666e+00,5.633802816901720689e-01,-1.514381886000000010e+00,-4.251809719999999904e-01
-6.352112676056339069e+01,4.788732394366206790e+00,-1.408450704225288064e-01,-1.543251871999999913e+00,-8.674195999999999573e-01
-8.323943661971827623e+01,4.788732394366206790e+00,-1.408450704225288064e-01,-1.587395668000000093e+00,-1.754232049000000071e+00
-9.943661971830982793e+01,1.267605633802816101e+00,-8.450704225351728383e-01,-1.601964355000000007e+00,-2.497419834000000005e+00
-1.142253521126760347e+02,-1.408450704225288064e-01,-8.450704225351728383e-01,-1.602265000000000050e+00,-3.763874292000000121e+00
-1.191549295774647703e+02,-2.253521126760517745e+00,-1.408450704225288064e-01,-1.589467286999999951e+00,-4.695542335999999928e+00
-1.163380281690140805e+02,-5.774647887323908435e+00,-1.549295774647873714e+00,-1.531852006999999904e+00,-6.086592674000000258e+00
-1.078873239436619542e+02,-5.070422535211264403e+00,-2.253521126760517745e+00,-1.473505378000000032e+00,-6.959793090999999876e+00
-9.380281690140844830e+01,-7.887323943661954218e+00,-1.549295774647873714e+00,-1.385793089999999950e+00,-8.126382828000000558e+00
-8.042253521126758642e+01,-5.774647887323908435e+00,-2.253521126760517745e+00,-1.319568276000000040e+00,-8.779557227999999824e+00
