Timestamp,compactImu.a_xyz,compactImu.l_xyz,motorCompact.pwms,stabilizer.pitch,stabilizer.roll,stabilizer.thrust,stabilizer.yaw
2802644,536346112,638053887,1483103567,0.418125987,-0.844985545,50688,-55.13708878
2802654,536346110,635960832,1500077132,0.420122355,-0.850708842,50688,-55.1354332
2802664,536345087,635962879,1432969549,0.416267008,-0.852132618,15360,-55.13644791
2802674,534246912,635959808,1433101130,0.421520203,-0.844120502,15360,-55.14244461
2802684,535296511,639104513,1500142922,0.423980534,-0.84037149,39424,-55.14960098
2802694,536346111,640152067,1382573135,0.423400313,-0.856007159,15360,-55.14890671
2802704,534248960,638053891,1483300940,0.429240823,-0.854563653,15360,-55.15173721
2802714,536346112,638055937,1466457934,0.433666974,-0.853846192,15360,-55.1596489
2802724,536348158,638054913,1533566030,0.430886,-0.858231306,15360,-55.15636063
2802734,535300604,642250240,1550342990,0.418915421,-0.879770756,15360,-55.16369629
2802744,534247935,643299836,1416062030,0.411746681,-0.888563216,15360,-55.16800308
2802754,535294465,644347387,1449943369,0.420149148,-0.868571758,15360,-55.17802048
2802764,535296511,645393914,1567383630,0.421153814,-0.867722452,31232,-55.18283844
2802774,536346110,639103487,1500406605,0.409989387,-0.881973326,31232,-55.18821716
2802784,536348157,642249217,1584028494,0.410215795,-0.886656225,18944,-55.18975449
2802794,535299581,644346370,1533828683,0.395422548,-0.909531355,18944,-55.19104004
2802804,535294466,645396990,1449878090,0.405573666,-0.902511775,38400,-55.19570923
2802814,535294463,643295740,1483562566,0.419050992,-0.891780198,65024,-55.2070961
2802824,534248958,641200639,1534026315,0.411159724,-0.90129602,31232,-55.21126175
2802834,533200381,641204736,1550672201,0.404664308,-0.913564324,53248,-55.23055649
2802844,534248958,644350463,1550671433,0.405006081,-0.911556959,7680,-55.23887253
2802854,534246911,639105535,1483563335,0.405657738,-0.914466143,34304,-55.2513504
2802864,534247936,638056960,1533697096,0.415745258,-0.903577328,50176,-55.26557159
2802874,535298558,640156160,1584159304,0.417039961,-0.896637976,15360,-55.26930618
2802884,535296510,641205759,1433101129,0.409431845,-0.902834892,15360,-55.27502823
2802894,532151808,635960833,1550475335,0.415052682,-0.890858352,15360,-55.29660797
2802904,532152830,640156161,1483563590,0.412956536,-0.892561376,15360,-55.32693863
2802914,535296511,641203710,1517116999,0.412975907,-0.888917387,15360,-55.33724213
2802924,531102207,643300861,1433298500,0.405086964,-0.889241099,15360,-55.3546524
2802934,529001986,641203711,1483697475,0.418985546,-0.873961747,31232,-55.40306091
2802944,530054654,640153087,1617846599,0.422520041,-0.871373713,31232,-55.44272232
2802954,535299580,641203711,1517314887,0.393235505,-0.900513232,57344,-55.46591568
2802964,536344065,640153087,1466852168,0.39796111,-0.898737729,10752,-55.46637344
2802974,534247936,643298816,1550934855,0.408155888,-0.881073415,31232,-55.46933746
2802984,534248959,642250237,1534157896,0.406522572,-0.883393347,31232,-55.47637939
2802994,534249981,641201662,1517446981,0.382569402,-0.897627294,31232,-55.49630356
2803004,535294466,644346367,1433429831,0.39183116,-0.895650029,50688,-55.49985504
2803014,536345086,643298813,1534287427,0.393280357,-0.894739866,7680,-55.50125504
2803024,536346110,641202688,1483825733,0.386014283,-0.902189732,7680,-55.49427414
2803034,534246913,642251265,1433429315,0.401805907,-0.89077574,27136,-55.49975586
2803044,534249982,644347389,1584488775,0.401018709,-0.893689394,31232,-55.51261902
2803054,535297535,642253312,1466984520,0.392762512,-0.899311244,31232,-55.51672745
2803064,535294464,644348417,1517643076,0.406780303,-0.890937269,31232,-55.5186615
2803074,536346108,642250237,1551196739,0.404602319,-0.903123379,31232,-55.52104187
2803084,536345088,640153087,1467115335,0.400012434,-0.911650836,31232,-55.5214119
2803094,535292418,643299840,1484088900,0.432920456,-0.884854913,31232,-55.52280045
2803104,534245889,640154110,1568041031,0.445206702,-0.871707797,46592,-55.52852631
2803114,533202429,640155137,1668571975,0.44539538,-0.877174377,46592,-55.54993439
2803124,532156920,643302913,1719295810,0.429792285,-0.892511129,46592,-55.56718445
2803134,536346111,640154109,1467444295,0.405177087,-0.916702271,46592,-55.57538223
2803144,534247935,642250240,1652122436,0.419460833,-0.899664164,46592,-55.57874298
2803154,536346109,643299839,1551460420,0.418443888,-0.912411571,46592,-55.5883255
2803164,536347133,638057983,1601791301,0.410357445,-0.914689958,46592,-55.58300018
2803174,536346112,641203714,1551460165,0.418876678,-0.908825755,46592,-55.57969284
2803184,537392639,642252287,1450929476,0.419850171,-0.910527468,46592,-55.57220459
2803194,534247936,639107585,1534618436,0.427447736,-0.895524442,46592,-55.57868576
2803204,536347133,640155138,1585079875,0.432920337,-0.896859288,46592,-55.58478928
2803214,538444284,640155134,1551722051,0.420335591,-0.915899217,46592,-55.5725441
2803224,535295489,641204738,1534881351,0.424119592,-0.913319111,61440,-55.56721115
2803234,532149761,641204737,1668966980,0.455261081,-0.885762215,61440,-55.59241104
2803244,532153852,638059007,1685874756,0.439723283,-0.893025935,61440,-55.61632919
2803254,534246913,640156162,1568566850,0.44492799,-0.884081066,61440,-55.63534927
2803264,536346110,639105536,1652385606,0.449007869,-0.883137882,61440,-55.63917923
2803274,536346111,641202688,1585212231,0.446936667,-0.892044485,61440,-55.63173294
2803284,537391617,641203711,1568631620,0.4595339,-0.876833558,61440,-55.62187195
2803294,535297534,639106559,1736534086,0.468274713,-0.866364241,11264,-55.62471771
2803304,539491839,641203714,1568829256,0.465556026,-0.874707699,11264,-55.61246872
2803314,536347134,640155134,1635872071,0.460753471,-0.876527429,11264,-55.59910202
2803324,537392639,639106559,1619226182,0.460110337,-0.871011376,11264,-55.59214401
2803334,535296511,642253313,1669689671,0.465658426,-0.867727339,26624,-55.59396744
2803344,534249982,637011455,1719955272,0.459894508,-0.868790388,26624,-55.60583115
2803354,534248958,640156161,1720020807,0.461937129,-0.859396517,26624,-55.61454391
2803364,532152829,637008382,1820749897,0.459829718,-0.858791769,42496,-55.63077927
2803374,533201407,640156161,1736865097,0.450250924,-0.862858236,42496,-55.66365814
2803384,535297534,641205761,1753970508,0.451398134,-0.859730899,57856,-55.66931534
2803394,536346110,640154111,1804301132,0.453657091,-0.857881844,57856,-55.67403412
2803404,535297533,640153087,1753904459,0.454341263,-0.859396398,19968,-55.66959381
2803414,533200382,638055934,1753905483,0.449200362,-0.868655384,57856,-55.683918
2803424,536346110,642252289,1703574093,0.445958823,-0.875957251,57856,-55.6926651
2803434,537391618,641202688,1569554508,0.45424971,-0.870698512,57856,-55.68691635
2803444,537392640,641201663,1737522253,0.454578638,-0.870827973,8192,-55.68233871
2803454,538443263,639106559,1720942673,0.45369634,-0.871574163,22528,-55.66666412
2803464,537395709,639106560,1821670479,0.441090137,-0.879780829,22528,-55.65794754
2803474,535294466,640155136,1754432078,0.451593727,-0.870636046,22528,-55.66117477
2803484,533198335,644348417,1905688655,0.466719151,-0.855707884,38400,-55.679039
2803494,534248957,638055935,1922465358,0.469072968,-0.864514768,38400,-55.70016861
2803504,537398779,643298816,1973124690,0.452820003,-0.882372081,53760,-55.70088196
2803514,537393664,640152062,1855620179,0.437496424,-0.897266746,53760,-55.68983841
2803524,535294465,643297791,1939703380,0.446207494,-0.890716314,4096,-55.6920433
2803534,536346109,641202686,1973322835,0.440577209,-0.894953668,4096,-55.69146347
2803544,534248959,639107584,1973192021,0.440714478,-0.898452699,4096,-55.69634247
2803554,533201405,638057985,2040234835,0.443877906,-0.898240983,4096,-55.71525574
2803564,532151807,637008385,2124251735,0.454202831,-0.890585303,19456,-55.73719788
2803574,536348156,641203715,2107538515,0.454799026,-0.899139524,4096,-55.74873734
2803584,538443261,643300865,1939899730,0.443843126,-0.913452148,4096,-55.74131775
2803594,536342020,645395966,1822789970,0.45749402,-0.894282341,19456,-55.72580719
2803604,534240772,644347390,1872858191,0.489546388,-0.863922358,4096,-55.73258972
2803614,532151810,640155132,2006615890,0.497593582,-0.828241229,4096,-55.76177597
2803624,537396732,635959806,2090958161,0.491325289,-0.827358484,4096,-55.76292419
2803634,537404919,640154112,2124315220,0.431847095,-0.884669542,4096,-55.75465775
2803644,540545536,643299840,1956283225,0.406667858,-0.898507476,4096,-55.73820496
2803654,538444289,638057985,2024113236,0.39919582,-0.872384071,19456,-55.71026993
2803664,539488761,640157183,1906804300,0.401910096,-0.892820239,4096,-55.69322205
2803674,537387525,638059003,1771802455,0.437352061,-0.879311681,4096,-55.67556763
2803684,535294467,638055932,1956349270,0.45360598,-0.854412556,4096,-55.6727829
2803694,536350204,638055935,2107800655,0.437275529,-0.85100919,4096,-55.67673874
2803704,536348157,646444546,1923255380,0.420582384,-0.884158611,19456,-55.67233276
2803714,539489797,645396994,1906739796,0.432617873,-0.852283657,19456,-55.65660477
2803724,538440191,639107583,2024047700,0.460033178,-0.83906126,19456,-55.639431
2803734,536346110,642251261,1990297686,0.454481453,-0.854250133,19456,-55.63191223
2803744,536351228,642251263,2141357146,0.435169935,-0.863802552,17152,-55.62810135
2803754,537397760,645395971,1822725721,0.406508058,-0.891750097,17152,-55.62160873
2803764,538448386,643299841,2091156826,0.402142286,-0.880723119,17152,-55.60730362
2803774,537402880,641200638,2091026011,0.341520488,-0.879799068,17152,-55.59783936
2803784,538449406,641201662,2074380122,0.302251756,-0.894219518,17152,-55.59210968
2803794,539492867,642253313,1907134291,0.262025565,-0.874273896,17152,-55.57040405
2803804,538455553,645396993,2175107161,0.220904291,-0.850649953,17152,-55.55586243
2803814,540555774,643297792,2158264157,0.10706412,-0.856436253,17152,-55.52633667
2803824,540558839,645396991,2124907096,0.007730487,-0.897720218,17152,-55.50270462
2803834,539506183,643300863,1923254105,-0.131607503,-0.881655872,19456,-55.4706192
2803844,539509253,640154112,2124710747,-0.215582684,-0.83872664,17152,-55.45679855
2803854,540554758,643298816,2124513376,-0.32515949,-0.776846111,17152,-55.42531967
2803864,539508224,639105533,2141356125,-0.417428732,-0.762488365,17152,-55.40765381
2803874,541604348,633864699,2158394461,-0.55104661,-0.763523519,17152,-55.36751938
2803884,540556792,633862654,2208726106,-0.636025727,-0.797693431,17152,-55.34458542
2803894,539506166,643300863,2192210776,-0.767544448,-0.864741266,17152,-55.31561661
2803904,540553730,642253308,2107671136,-0.843715727,-0.873015642,17152,-55.29193115
2803914,541597188,635961851,2174843490,-0.93082577,-0.820361197,17152,-55.25344849
2803924,539504128,641202685,2141945942,-1.018657446,-0.796292484,17152,-55.23013306
2803934,539513339,641202686,2326296927,-1.165602207,-0.811404586,57600,-55.20228958
2803944,538460665,639107583,2292612447,-1.256803393,-0.837394476,57600,-55.18888474
2803954,537411072,643300863,2309390692,-1.394046068,-0.839624822,32768,-55.17445755
2803964,536359427,646443517,2259125601,-1.478556514,-0.818887591,32768,-55.17288589
2803974,534259203,643301886,2275969892,-1.572750568,-0.78072542,7680,-55.1828804
2803984,532165124,638057983,2359591522,-1.624222994,-0.740980864,32768,-55.1999588
2803994,531111424,640154109,2342815327,-1.69417429,-0.72740829,32768,-55.23897552
2804004,527967749,639106556,2308933732,-1.738710523,-0.713446259,32768,-55.27996826
2804014,527963657,642255362,2308869217,-1.784171224,-0.635237813,32768,-55.34666824
2804024,527964683,646447614,2225114467,-1.82555604,-0.575623214,32768,-55.39365005
2804034,527964689,641205751,2208076642,-1.915668845,-0.435454994,32768,-55.46187592
2804044,527964689,634913276,2191298661,-1.961967587,-0.336055398,32768,-55.50724792
2804054,524819986,637007358,2291831137,-2.013929844,-0.174026683,32768,-55.58319092
2804064,523775504,638059005,2291764582,-2.063877344,-0.079967141,32768,-55.64892578
2804074,522721812,643301888,2308215907,-2.118521929,0.089413814,32768,-55.74871445
2804084,521680400,640155131,2375125867,-2.17398715,0.188065663,32768,-55.82559204
2804094,523776524,641203708,2425458278,-2.287482738,0.306787521,32768,-55.93456268
2804104,521685510,641203710,2358807907,-2.400053501,0.351210564,32768,-56.0056572
2804114,523788808,638061050,2509277542,-2.578239441,0.429461956,32768,-56.10564804
2804124,523784711,637010430,2458683247,-2.675752878,0.461118668,32768,-56.17657471
2804134,524819978,640158204,2358481508,-2.801671267,0.556172192,32768,-56.26380157
2804144,525870605,640159225,2257818473,-2.874729633,0.624248624,32768,-56.32084274
2804154,524816917,642253307,2324403563,-2.910954952,0.788816333,32768,-56.40454483
2804164,526907923,639107577,2157418852,-2.939487457,0.897883296,32768,-56.46012878
2804174,527957525,641201661,2241042533,-2.928731918,1.079387546,32768,-56.53030014
2804184,527954445,634910202,2257884008,-2.90930295,1.162002206,32768,-56.57503128
2804194,527956484,635958780,2375520096,-2.902509689,1.23022449,32768,-56.64103317
2804204,530058740,637008380,2442889056,-2.91895628,1.181056142,32768,-56.67562866
2804214,531115496,637008380,2627698267,-3.002274036,1.020640373,32768,-56.72150803
2804224,530076123,639105535,2728228703,-3.086472273,0.816428781,32768,-56.7486496
2804234,532165083,640156157,2762044761,-3.195219278,0.503135264,32768,-56.78604889
2804244,531115485,645399041,2594275162,-3.263808012,0.285527974,32768,-56.81007004
2804254,534252013,643303934,2476901466,-3.305753469,0.094570398,32768,-56.83122253
2804264,533193204,642253310,2359331932,-3.284481764,0.016166558,32768,-56.84617233
2804274,533187075,644347387,2292158556,-3.183620214,0.011821752,32768,-56.86754227
2804284,533180936,639106551,2274922852,-3.070806026,0.03461612,32768,-56.88541794
2804294,532120083,642251262,2057347162,-2.859162569,0.162865058,32768,-56.9141922
2804304,531078673,646447610,2107743322,-2.728477955,0.258285165,32768,-56.94150162
2804314,532137500,643302905,2174064997,-2.55975914,0.466299921,32768,-56.97512054
2804324,535288339,642251258,2375322216,-2.480769157,0.594972789,32768,-56.98837662
2804334,534238737,639106556,2291437928,-2.399359703,0.745823681,32768,-57.00091934
2804344,534238729,638057980,2141559127,-2.382508755,0.81697607,32768,-57.00770187
2804354,535296527,638057983,2107480927,-2.340463161,0.919157743,32768,-57.01711655
2804364,535301646,639108606,2425522026,-2.300387621,1.005043387,32768,-57.02406311
2804374,536342033,640156162,2324336242,-2.259028435,1.137163877,32768,-57.03050995
2804384,536338954,641203709,2107480672,-2.262946129,1.212129235,32768,-57.0293808
2804394,536347146,643301884,2074123102,-2.271339893,1.307565212,32768,-57.02474594
2804404,538451460,645398015,2458551412,-2.256990433,1.337529182,32768,-57.02199554
2804414,535297534,639107581,2358479977,-2.277935266,1.340153217,32768,-57.01656723
2804424,534255096,641204732,2292552022,-2.342953444,1.316554189,32768,-57.0217247
2804434,533215735,640158203,2493024098,-2.428543568,1.249276042,32768,-57.04115295
2804444,533219827,635965948,2642967666,-2.495074987,1.184984207,32768,-57.05670547
2804454,533208563,639110652,2476377952,-2.614639044,1.091851711,32768,-57.07718277
2804464,533222897,637012471,2459732063,-2.746138573,1.014763474,32768,-57.09175873
2804474,535321069,637009402,2744546662,-2.922555685,0.8728019,32768,-57.09789658
2804484,533225956,631768567,2761258598,-3.061450005,0.729862213,32768,-57.10979843
2804494,533215712,632815098,2711845463,-3.247584343,0.486745119,32768,-57.12841415
2804504,532169188,638060025,2526381412,-3.354620218,0.30220294,32768,-57.14810944
2804514,532164082,638061048,2643820386,-3.461497307,0.147613943,32768,-57.18165588
2804524,529008114,640160252,2660400997,-3.462746143,0.063266203,32768,-57.21220016
2804534,528996857,640161273,2510130263,-3.433418751,-0.004295743,32768,-57.26709366
2804544,527953404,643304957,2459536732,-3.402531385,-0.028356189,32768,-57.30848312
2804554,528991761,646447612,2308413533,-3.289223194,0.066052824,32768,-57.36959839
2804564,527928853,637009401,2157616988,-3.161383629,0.185460925,32768,-57.41024017
2804574,528974376,640153085,1989323872,-2.909168959,0.474959165,32768,-57.4723587
2804584,527928871,640154104,2140119397,-2.716233253,0.690408766,32768,-57.51950836
2804594,527915562,632815098,1989062242,-2.404075146,1.030167222,32768,-57.59073639
2804604,530011676,639105534,1923329362,-2.21498394,1.218813658,32768,-57.62730789
2804614,531090975,635962876,2139726698,-1.984205246,1.466442585,32768,-57.67981339
2804624,530038291,640157185,2290784362,-1.85525918,1.590533018,32768,-57.71105194
2804634,532139531,645398016,2174132317,-1.769740343,1.703944087,32768,-57.75445175
2804644,532158976,642253306,2392363357,-1.791774392,1.732587337,32768,-57.78110123
2804654,532172281,643301887,2576320612,-1.902005792,1.690148473,32768,-57.80755234
2804664,534268400,642257404,2643689827,-1.993351698,1.633360863,32768,-57.82193756
2804674,534264299,638061052,2577304413,-2.177348852,1.492754459,7680,-57.82898331
2804684,537420263,646446591,2677703268,-2.300821781,1.366002679,7680,-57.8230896
2804694,540562924,641205754,2626780267,-2.473609686,1.180100441,32768,-57.7953186
2804704,539509227,640156157,2610200422,-2.57869482,1.059996128,32768,-57.77331161
2804714,541601261,641204733,2543550307,-2.70002532,0.889195561,32768,-57.73067474
2804724,542644720,641206781,2493154657,-2.743086576,0.795793056,32768,-57.69752121
2804734,542636534,645399041,2376173662,-2.750409603,0.704526722,32768,-57.64307404
2804744,542638585,646449660,2476771938,-2.737398863,0.672588885,7680,-57.61323166
